,article_nr,art_type,manufacturer,series,rel_obj_x,pos_class,prop_class,property,pos_prop,need_input,restrictable,scope,pos_pval,is_default,value_from,value_to,prop_text,pval_text
781,PNESBTAI30W,C,KN,screens,112634,1,STOFFBLENDE_I30_F,F7,8,1,0,C,30,0,2048,,Farbe Stoff,2048 Wasserblau
782,PNSTWI30W,C,KN,screens,112638,1,STELLWAND133_A,F7,8,1,0,C,30,0,2048,,Farbe Stoff,2048 Wasserblau
783,PNSTWTII30W,C,KN,screens,112639,1,STELLWAND133_B,F7,9,1,0,C,30,0,2048,,Farbe Stoff,2048 Wasserblau
784,PNESBAI30W,C,KN,screens,112634,1,STOFFBLENDE_I30_G,F7,8,1,0,C,31,0,2053,,Farbe Stoff,2053 Hellgrau
785,PNESBFI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D,F7,13,1,0,C,31,0,2053,,Farbe Stoff,2053 Hellgrau
786,PNESBI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D,F7,13,1,0,C,31,0,2053,,Farbe Stoff,2053 Hellgrau
787,PNESBMI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D_H_VERST,F7,13,1,0,C,31,0,2053,,Farbe Stoff,2053 Hellgrau
788,PNESBSBI30W,C,KN,screens,112636,1,STOFFBLENDE_I30_E_H_VERST,F7,9,1,0,C,31,0,2053,,Farbe Stoff,2053 Hellgrau
789,PNESBSFI30W,C,KN,screens,112637,1,STOFFBLENDE_I30_E,F7,9,1,0,C,31,0,2053,,Farbe Stoff,2053 Hellgrau
790,PNESBSI30W,C,KN,screens,112633,1,STOFFBLENDE_I30_E,F7,9,1,0,C,31,0,2053,,Farbe Stoff,2053 Hellgrau
791,PNESBTAI30W,C,KN,screens,112634,1,STOFFBLENDE_I30_F,F7,8,1,0,C,31,0,2053,,Farbe Stoff,2053 Hellgrau
792,PNSTWI30W,C,KN,screens,112638,1,STELLWAND133_A,F7,8,1,0,C,31,0,2053,,Farbe Stoff,2053 Hellgrau
793,PNSTWTII30W,C,KN,screens,112639,1,STELLWAND133_B,F7,9,1,0,C,31,0,2053,,Farbe Stoff,2053 Hellgrau
794,PNESBAI30W,C,KN,screens,112634,1,STOFFBLENDE_I30_G,F7,8,1,0,C,32,0,2061,,Farbe Stoff,2061 Dunkelrot
795,PNESBFI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D,F7,13,1,0,C,32,0,2061,,Farbe Stoff,2061 Dunkelrot
796,PNESBI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D,F7,13,1,0,C,32,0,2061,,Farbe Stoff,2061 Dunkelrot
797,PNESBMI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D_H_VERST,F7,13,1,0,C,32,0,2061,,Farbe Stoff,2061 Dunkelrot
798,PNESBSBI30W,C,KN,screens,112636,1,STOFFBLENDE_I30_E_H_VERST,F7,9,1,0,C,32,0,2061,,Farbe Stoff,2061 Dunkelrot
799,PNESBSFI30W,C,KN,screens,112637,1,STOFFBLENDE_I30_E,F7,9,1,0,C,32,0,2061,,Farbe Stoff,2061 Dunkelrot
800,PNESBSI30W,C,KN,screens,112633,1,STOFFBLENDE_I30_E,F7,9,1,0,C,32,0,2061,,Farbe Stoff,2061 Dunkelrot
801,PNESBTAI30W,C,KN,screens,112634,1,STOFFBLENDE_I30_F,F7,8,1,0,C,32,0,2061,,Farbe Stoff,2061 Dunkelrot
802,PNSTWI30W,C,KN,screens,112638,1,STELLWAND133_A,F7,8,1,0,C,32,0,2061,,Farbe Stoff,2061 Dunkelrot
803,PNSTWTII30W,C,KN,screens,112639,1,STELLWAND133_B,F7,9,1,0,C,32,0,2061,,Farbe Stoff,2061 Dunkelrot
804,PNESBAI30W,C,KN,screens,112634,1,STOFFBLENDE_I30_G,F7,8,1,0,C,33,0,2062,,Farbe Stoff,2062 Schwarz
805,PNESBFI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D,F7,13,1,0,C,33,0,2062,,Farbe Stoff,2062 Schwarz
806,PNESBI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D,F7,13,1,0,C,33,0,2062,,Farbe Stoff,2062 Schwarz
807,PNESBMI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D_H_VERST,F7,13,1,0,C,33,0,2062,,Farbe Stoff,2062 Schwarz
808,PNESBSBI30W,C,KN,screens,112636,1,STOFFBLENDE_I30_E_H_VERST,F7,9,1,0,C,33,0,2062,,Farbe Stoff,2062 Schwarz
809,PNESBSFI30W,C,KN,screens,112637,1,STOFFBLENDE_I30_E,F7,9,1,0,C,33,0,2062,,Farbe Stoff,2062 Schwarz
810,PNESBSI30W,C,KN,screens,112633,1,STOFFBLENDE_I30_E,F7,9,1,0,C,33,0,2062,,Farbe Stoff,2062 Schwarz
811,PNESBTAI30W,C,KN,screens,112634,1,STOFFBLENDE_I30_F,F7,8,1,0,C,33,0,2062,,Farbe Stoff,2062 Schwarz
812,PNSTWI30W,C,KN,screens,112638,1,STELLWAND133_A,F7,8,1,0,C,33,0,2062,,Farbe Stoff,2062 Schwarz
813,PNSTWTII30W,C,KN,screens,112639,1,STELLWAND133_B,F7,9,1,0,C,33,0,2062,,Farbe Stoff,2062 Schwarz
814,PNESBAI30W,C,KN,screens,112634,1,STOFFBLENDE_I30_G,F7,8,1,0,C,34,0,2066,,Farbe Stoff,2066 Kirschrot
815,PNESBFI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D,F7,13,1,0,C,34,0,2066,,Farbe Stoff,2066 Kirschrot
816,PNESBI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D,F7,13,1,0,C,34,0,2066,,Farbe Stoff,2066 Kirschrot
817,PNESBMI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D_H_VERST,F7,13,1,0,C,34,0,2066,,Farbe Stoff,2066 Kirschrot
818,PNESBSBI30W,C,KN,screens,112636,1,STOFFBLENDE_I30_E_H_VERST,F7,9,1,0,C,34,0,2066,,Farbe Stoff,2066 Kirschrot
819,PNESBSFI30W,C,KN,screens,112637,1,STOFFBLENDE_I30_E,F7,9,1,0,C,34,0,2066,,Farbe Stoff,2066 Kirschrot
820,PNESBSI30W,C,KN,screens,112633,1,STOFFBLENDE_I30_E,F7,9,1,0,C,34,0,2066,,Farbe Stoff,2066 Kirschrot
821,PNESBTAI30W,C,KN,screens,112634,1,STOFFBLENDE_I30_F,F7,8,1,0,C,34,0,2066,,Farbe Stoff,2066 Kirschrot
822,PNSTWI30W,C,KN,screens,112638,1,STELLWAND133_A,F7,8,1,0,C,34,0,2066,,Farbe Stoff,2066 Kirschrot
823,PNSTWTII30W,C,KN,screens,112639,1,STELLWAND133_B,F7,9,1,0,C,34,0,2066,,Farbe Stoff,2066 Kirschrot
824,PNESBAI30W,C,KN,screens,112634,1,STOFFBLENDE_I30_G,F7,8,1,0,C,35,0,2068,,Farbe Stoff,2068 Pflaume
825,PNESBFI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D,F7,13,1,0,C,35,0,2068,,Farbe Stoff,2068 Pflaume
826,PNESBI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D,F7,13,1,0,C,35,0,2068,,Farbe Stoff,2068 Pflaume
827,PNESBMI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D_H_VERST,F7,13,1,0,C,35,0,2068,,Farbe Stoff,2068 Pflaume
828,PNESBSBI30W,C,KN,screens,112636,1,STOFFBLENDE_I30_E_H_VERST,F7,9,1,0,C,35,0,2068,,Farbe Stoff,2068 Pflaume
829,PNESBSFI30W,C,KN,screens,112637,1,STOFFBLENDE_I30_E,F7,9,1,0,C,35,0,2068,,Farbe Stoff,2068 Pflaume
830,PNESBSI30W,C,KN,screens,112633,1,STOFFBLENDE_I30_E,F7,9,1,0,C,35,0,2068,,Farbe Stoff,2068 Pflaume
831,PNESBTAI30W,C,KN,screens,112634,1,STOFFBLENDE_I30_F,F7,8,1,0,C,35,0,2068,,Farbe Stoff,2068 Pflaume
832,PNSTWI30W,C,KN,screens,112638,1,STELLWAND133_A,F7,8,1,0,C,35,0,2068,,Farbe Stoff,2068 Pflaume
833,PNSTWTII30W,C,KN,screens,112639,1,STELLWAND133_B,F7,9,1,0,C,35,0,2068,,Farbe Stoff,2068 Pflaume
834,PNESBAI30W,C,KN,screens,112634,1,STOFFBLENDE_I30_G,F7,8,1,0,C,36,0,2070,,Farbe Stoff,2070 Ocker
835,PNESBFI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D,F7,13,1,0,C,36,0,2070,,Farbe Stoff,2070 Ocker
836,PNESBI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D,F7,13,1,0,C,36,0,2070,,Farbe Stoff,2070 Ocker
837,PNESBMI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D_H_VERST,F7,13,1,0,C,36,0,2070,,Farbe Stoff,2070 Ocker
838,PNESBSBI30W,C,KN,screens,112636,1,STOFFBLENDE_I30_E_H_VERST,F7,9,1,0,C,36,0,2070,,Farbe Stoff,2070 Ocker
839,PNESBSFI30W,C,KN,screens,112637,1,STOFFBLENDE_I30_E,F7,9,1,0,C,36,0,2070,,Farbe Stoff,2070 Ocker
840,PNESBSI30W,C,KN,screens,112633,1,STOFFBLENDE_I30_E,F7,9,1,0,C,36,0,2070,,Farbe Stoff,2070 Ocker
841,PNESBTAI30W,C,KN,screens,112634,1,STOFFBLENDE_I30_F,F7,8,1,0,C,36,0,2070,,Farbe Stoff,2070 Ocker
842,PNSTWI30W,C,KN,screens,112638,1,STELLWAND133_A,F7,8,1,0,C,36,0,2070,,Farbe Stoff,2070 Ocker
843,PNSTWTII30W,C,KN,screens,112639,1,STELLWAND133_B,F7,9,1,0,C,36,0,2070,,Farbe Stoff,2070 Ocker
844,PNESBAI30W,C,KN,screens,112634,1,STOFFBLENDE_I30_G,F7,8,1,0,C,37,0,2071,,Farbe Stoff,2071 Gelb
845,PNESBFI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D,F7,13,1,0,C,37,0,2071,,Farbe Stoff,2071 Gelb
846,PNESBI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D,F7,13,1,0,C,37,0,2071,,Farbe Stoff,2071 Gelb
847,PNESBMI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D_H_VERST,F7,13,1,0,C,37,0,2071,,Farbe Stoff,2071 Gelb
848,PNESBSBI30W,C,KN,screens,112636,1,STOFFBLENDE_I30_E_H_VERST,F7,9,1,0,C,37,0,2071,,Farbe Stoff,2071 Gelb
849,PNESBSFI30W,C,KN,screens,112637,1,STOFFBLENDE_I30_E,F7,9,1,0,C,37,0,2071,,Farbe Stoff,2071 Gelb
850,PNESBSI30W,C,KN,screens,112633,1,STOFFBLENDE_I30_E,F7,9,1,0,C,37,0,2071,,Farbe Stoff,2071 Gelb
851,PNESBTAI30W,C,KN,screens,112634,1,STOFFBLENDE_I30_F,F7,8,1,0,C,37,0,2071,,Farbe Stoff,2071 Gelb
852,PNSTWI30W,C,KN,screens,112638,1,STELLWAND133_A,F7,8,1,0,C,37,0,2071,,Farbe Stoff,2071 Gelb
853,PNSTWTII30W,C,KN,screens,112639,1,STELLWAND133_B,F7,9,1,0,C,37,0,2071,,Farbe Stoff,2071 Gelb
854,PNESBAI30W,C,KN,screens,112634,1,STOFFBLENDE_I30_G,F7,8,1,0,C,38,0,2082,,Farbe Stoff,2082 Orange
855,PNESBFI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D,F7,13,1,0,C,38,0,2082,,Farbe Stoff,2082 Orange
856,PNESBI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D,F7,13,1,0,C,38,0,2082,,Farbe Stoff,2082 Orange
857,PNESBMI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D_H_VERST,F7,13,1,0,C,38,0,2082,,Farbe Stoff,2082 Orange
858,PNESBSBI30W,C,KN,screens,112636,1,STOFFBLENDE_I30_E_H_VERST,F7,9,1,0,C,38,0,2082,,Farbe Stoff,2082 Orange
859,PNESBSFI30W,C,KN,screens,112637,1,STOFFBLENDE_I30_E,F7,9,1,0,C,38,0,2082,,Farbe Stoff,2082 Orange
860,PNESBSI30W,C,KN,screens,112633,1,STOFFBLENDE_I30_E,F7,9,1,0,C,38,0,2082,,Farbe Stoff,2082 Orange
861,PNESBTAI30W,C,KN,screens,112634,1,STOFFBLENDE_I30_F,F7,8,1,0,C,38,0,2082,,Farbe Stoff,2082 Orange
862,PNSTWI30W,C,KN,screens,112638,1,STELLWAND133_A,F7,8,1,0,C,38,0,2082,,Farbe Stoff,2082 Orange
863,PNSTWTII30W,C,KN,screens,112639,1,STELLWAND133_B,F7,9,1,0,C,38,0,2082,,Farbe Stoff,2082 Orange
864,PNESBAI30W,C,KN,screens,112634,1,STOFFBLENDE_I30_G,F7,8,1,0,C,39,0,2091,,Farbe Stoff,2091 Anthrazit
865,PNESBFI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D,F7,13,1,0,C,39,0,2091,,Farbe Stoff,2091 Anthrazit
866,PNESBI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D,F7,13,1,0,C,39,0,2091,,Farbe Stoff,2091 Anthrazit
867,PNESBMI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D_H_VERST,F7,13,1,0,C,39,0,2091,,Farbe Stoff,2091 Anthrazit
868,PNESBSBI30W,C,KN,screens,112636,1,STOFFBLENDE_I30_E_H_VERST,F7,9,1,0,C,39,0,2091,,Farbe Stoff,2091 Anthrazit
869,PNESBSFI30W,C,KN,screens,112637,1,STOFFBLENDE_I30_E,F7,9,1,0,C,39,0,2091,,Farbe Stoff,2091 Anthrazit
870,PNESBSI30W,C,KN,screens,112633,1,STOFFBLENDE_I30_E,F7,9,1,0,C,39,0,2091,,Farbe Stoff,2091 Anthrazit
871,PNESBTAI30W,C,KN,screens,112634,1,STOFFBLENDE_I30_F,F7,8,1,0,C,39,0,2091,,Farbe Stoff,2091 Anthrazit
872,PNSTWI30W,C,KN,screens,112638,1,STELLWAND133_A,F7,8,1,0,C,39,0,2091,,Farbe Stoff,2091 Anthrazit
873,PNSTWTII30W,C,KN,screens,112639,1,STELLWAND133_B,F7,9,1,0,C,39,0,2091,,Farbe Stoff,2091 Anthrazit
874,PNESBAI30W,C,KN,screens,112634,1,STOFFBLENDE_I30_G,F7,8,1,0,C,40,0,2225,,Farbe Stoff,2225 Beige
875,PNESBFI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D,F7,13,1,0,C,40,0,2225,,Farbe Stoff,2225 Beige
876,PNESBI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D,F7,13,1,0,C,40,0,2225,,Farbe Stoff,2225 Beige
877,PNESBMI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D_H_VERST,F7,13,1,0,C,40,0,2225,,Farbe Stoff,2225 Beige
878,PNESBSBI30W,C,KN,screens,112636,1,STOFFBLENDE_I30_E_H_VERST,F7,9,1,0,C,40,0,2225,,Farbe Stoff,2225 Beige
879,PNESBSFI30W,C,KN,screens,112637,1,STOFFBLENDE_I30_E,F7,9,1,0,C,40,0,2225,,Farbe Stoff,2225 Beige
880,PNESBSI30W,C,KN,screens,112633,1,STOFFBLENDE_I30_E,F7,9,1,0,C,40,0,2225,,Farbe Stoff,2225 Beige
881,PNESBTAI30W,C,KN,screens,112634,1,STOFFBLENDE_I30_F,F7,8,1,0,C,40,0,2225,,Farbe Stoff,2225 Beige
882,PNSTWI30W,C,KN,screens,112638,1,STELLWAND133_A,F7,8,1,0,C,40,0,2225,,Farbe Stoff,2225 Beige
883,PNSTWTII30W,C,KN,screens,112639,1,STELLWAND133_B,F7,9,1,0,C,40,0,2225,,Farbe Stoff,2225 Beige
884,PNESBAI30W,C,KN,screens,112634,1,STOFFBLENDE_I30_G,F7,8,1,0,C,41,0,2228,,Farbe Stoff,2228 Hellbeige
885,PNESBFI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D,F7,13,1,0,C,41,0,2228,,Farbe Stoff,2228 Hellbeige
886,PNESBI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D,F7,13,1,0,C,41,0,2228,,Farbe Stoff,2228 Hellbeige
887,PNESBMI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D_H_VERST,F7,13,1,0,C,41,0,2228,,Farbe Stoff,2228 Hellbeige
888,PNESBSBI30W,C,KN,screens,112636,1,STOFFBLENDE_I30_E_H_VERST,F7,9,1,0,C,41,0,2228,,Farbe Stoff,2228 Hellbeige
889,PNESBSFI30W,C,KN,screens,112637,1,STOFFBLENDE_I30_E,F7,9,1,0,C,41,0,2228,,Farbe Stoff,2228 Hellbeige
890,PNESBSI30W,C,KN,screens,112633,1,STOFFBLENDE_I30_E,F7,9,1,0,C,41,0,2228,,Farbe Stoff,2228 Hellbeige
891,PNESBTAI30W,C,KN,screens,112634,1,STOFFBLENDE_I30_F,F7,8,1,0,C,41,0,2228,,Farbe Stoff,2228 Hellbeige
892,PNSTWI30W,C,KN,screens,112638,1,STELLWAND133_A,F7,8,1,0,C,41,0,2228,,Farbe Stoff,2228 Hellbeige
893,PNSTWTII30W,C,KN,screens,112639,1,STELLWAND133_B,F7,9,1,0,C,41,0,2228,,Farbe Stoff,2228 Hellbeige
894,PNESBAI30W,C,KN,screens,112634,1,STOFFBLENDE_I30_G,F7,8,1,0,C,42,0,2233,,Farbe Stoff,2233 Dunkelgrün
895,PNESBFI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D,F7,13,1,0,C,42,0,2233,,Farbe Stoff,2233 Dunkelgrün
896,PNESBI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D,F7,13,1,0,C,42,0,2233,,Farbe Stoff,2233 Dunkelgrün
897,PNESBMI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D_H_VERST,F7,13,1,0,C,42,0,2233,,Farbe Stoff,2233 Dunkelgrün
898,PNESBSBI30W,C,KN,screens,112636,1,STOFFBLENDE_I30_E_H_VERST,F7,9,1,0,C,42,0,2233,,Farbe Stoff,2233 Dunkelgrün
899,PNESBSFI30W,C,KN,screens,112637,1,STOFFBLENDE_I30_E,F7,9,1,0,C,42,0,2233,,Farbe Stoff,2233 Dunkelgrün
900,PNESBSI30W,C,KN,screens,112633,1,STOFFBLENDE_I30_E,F7,9,1,0,C,42,0,2233,,Farbe Stoff,2233 Dunkelgrün
901,PNESBTAI30W,C,KN,screens,112634,1,STOFFBLENDE_I30_F,F7,8,1,0,C,42,0,2233,,Farbe Stoff,2233 Dunkelgrün
902,PNSTWI30W,C,KN,screens,112638,1,STELLWAND133_A,F7,8,1,0,C,42,0,2233,,Farbe Stoff,2233 Dunkelgrün
903,PNSTWTII30W,C,KN,screens,112639,1,STELLWAND133_B,F7,9,1,0,C,42,0,2233,,Farbe Stoff,2233 Dunkelgrün
904,PNESBAI30W,C,KN,screens,112634,1,STOFFBLENDE_I30_G,F7,8,1,0,C,43,0,2234,,Farbe Stoff,2234 Apfelgrün
905,PNESBFI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D,F7,13,1,0,C,43,0,2234,,Farbe Stoff,2234 Apfelgrün
906,PNESBI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D,F7,13,1,0,C,43,0,2234,,Farbe Stoff,2234 Apfelgrün
907,PNESBMI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D_H_VERST,F7,13,1,0,C,43,0,2234,,Farbe Stoff,2234 Apfelgrün
908,PNESBSBI30W,C,KN,screens,112636,1,STOFFBLENDE_I30_E_H_VERST,F7,9,1,0,C,43,0,2234,,Farbe Stoff,2234 Apfelgrün
909,PNESBSFI30W,C,KN,screens,112637,1,STOFFBLENDE_I30_E,F7,9,1,0,C,43,0,2234,,Farbe Stoff,2234 Apfelgrün
910,PNESBSI30W,C,KN,screens,112633,1,STOFFBLENDE_I30_E,F7,9,1,0,C,43,0,2234,,Farbe Stoff,2234 Apfelgrün
911,PNESBTAI30W,C,KN,screens,112634,1,STOFFBLENDE_I30_F,F7,8,1,0,C,43,0,2234,,Farbe Stoff,2234 Apfelgrün
912,PNSTWI30W,C,KN,screens,112638,1,STELLWAND133_A,F7,8,1,0,C,43,0,2234,,Farbe Stoff,2234 Apfelgrün
913,PNSTWTII30W,C,KN,screens,112639,1,STELLWAND133_B,F7,9,1,0,C,43,0,2234,,Farbe Stoff,2234 Apfelgrün
914,PNESBAI30W,C,KN,screens,112634,1,STOFFBLENDE_I30_G,F7,8,1,0,C,44,0,2241,,Farbe Stoff,2241 Mittelblau
915,PNESBFI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D,F7,13,1,0,C,44,0,2241,,Farbe Stoff,2241 Mittelblau
916,PNESBI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D,F7,13,1,0,C,44,0,2241,,Farbe Stoff,2241 Mittelblau
917,PNESBMI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D_H_VERST,F7,13,1,0,C,44,0,2241,,Farbe Stoff,2241 Mittelblau
918,PNESBSBI30W,C,KN,screens,112636,1,STOFFBLENDE_I30_E_H_VERST,F7,9,1,0,C,44,0,2241,,Farbe Stoff,2241 Mittelblau
919,PNESBSFI30W,C,KN,screens,112637,1,STOFFBLENDE_I30_E,F7,9,1,0,C,44,0,2241,,Farbe Stoff,2241 Mittelblau
920,PNESBSI30W,C,KN,screens,112633,1,STOFFBLENDE_I30_E,F7,9,1,0,C,44,0,2241,,Farbe Stoff,2241 Mittelblau
921,PNESBTAI30W,C,KN,screens,112634,1,STOFFBLENDE_I30_F,F7,8,1,0,C,44,0,2241,,Farbe Stoff,2241 Mittelblau
922,PNSTWI30W,C,KN,screens,112638,1,STELLWAND133_A,F7,8,1,0,C,44,0,2241,,Farbe Stoff,2241 Mittelblau
923,PNSTWTII30W,C,KN,screens,112639,1,STELLWAND133_B,F7,9,1,0,C,44,0,2241,,Farbe Stoff,2241 Mittelblau
924,PNESBAI30W,C,KN,screens,112634,1,STOFFBLENDE_I30_G,F7,8,1,0,C,45,0,2245,,Farbe Stoff,2245 Dunkelblau
925,PNESBFI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D,F7,13,1,0,C,45,0,2245,,Farbe Stoff,2245 Dunkelblau
926,PNESBI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D,F7,13,1,0,C,45,0,2245,,Farbe Stoff,2245 Dunkelblau
927,PNESBMI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D_H_VERST,F7,13,1,0,C,45,0,2245,,Farbe Stoff,2245 Dunkelblau
928,PNESBSBI30W,C,KN,screens,112636,1,STOFFBLENDE_I30_E_H_VERST,F7,9,1,0,C,45,0,2245,,Farbe Stoff,2245 Dunkelblau
929,PNESBSFI30W,C,KN,screens,112637,1,STOFFBLENDE_I30_E,F7,9,1,0,C,45,0,2245,,Farbe Stoff,2245 Dunkelblau
930,PNESBSI30W,C,KN,screens,112633,1,STOFFBLENDE_I30_E,F7,9,1,0,C,45,0,2245,,Farbe Stoff,2245 Dunkelblau
931,PNESBTAI30W,C,KN,screens,112634,1,STOFFBLENDE_I30_F,F7,8,1,0,C,45,0,2245,,Farbe Stoff,2245 Dunkelblau
932,PNSTWI30W,C,KN,screens,112638,1,STELLWAND133_A,F7,8,1,0,C,45,0,2245,,Farbe Stoff,2245 Dunkelblau
933,PNSTWTII30W,C,KN,screens,112639,1,STELLWAND133_B,F7,9,1,0,C,45,0,2245,,Farbe Stoff,2245 Dunkelblau
934,PNESBAI30W,C,KN,screens,112634,1,STOFFBLENDE_I30_G,F7,8,1,0,C,46,0,2248,,Farbe Stoff,2248 Wasserblau
935,PNESBFI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D,F7,13,1,0,C,46,0,2248,,Farbe Stoff,2248 Wasserblau
936,PNESBI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D,F7,13,1,0,C,46,0,2248,,Farbe Stoff,2248 Wasserblau
937,PNESBMI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D_H_VERST,F7,13,1,0,C,46,0,2248,,Farbe Stoff,2248 Wasserblau
938,PNESBSBI30W,C,KN,screens,112636,1,STOFFBLENDE_I30_E_H_VERST,F7,9,1,0,C,46,0,2248,,Farbe Stoff,2248 Wasserblau
939,PNESBSFI30W,C,KN,screens,112637,1,STOFFBLENDE_I30_E,F7,9,1,0,C,46,0,2248,,Farbe Stoff,2248 Wasserblau
940,PNESBSI30W,C,KN,screens,112633,1,STOFFBLENDE_I30_E,F7,9,1,0,C,46,0,2248,,Farbe Stoff,2248 Wasserblau
941,PNESBTAI30W,C,KN,screens,112634,1,STOFFBLENDE_I30_F,F7,8,1,0,C,46,0,2248,,Farbe Stoff,2248 Wasserblau
942,PNSTWI30W,C,KN,screens,112638,1,STELLWAND133_A,F7,8,1,0,C,46,0,2248,,Farbe Stoff,2248 Wasserblau
943,PNSTWTII30W,C,KN,screens,112639,1,STELLWAND133_B,F7,9,1,0,C,46,0,2248,,Farbe Stoff,2248 Wasserblau
944,PNESBAI30W,C,KN,screens,112634,1,STOFFBLENDE_I30_G,F7,8,1,0,C,47,0,2253,,Farbe Stoff,2253 Hellgrau
945,PNESBFI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D,F7,13,1,0,C,47,0,2253,,Farbe Stoff,2253 Hellgrau
946,PNESBI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D,F7,13,1,0,C,47,0,2253,,Farbe Stoff,2253 Hellgrau
947,PNESBMI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D_H_VERST,F7,13,1,0,C,47,0,2253,,Farbe Stoff,2253 Hellgrau
948,PNESBSBI30W,C,KN,screens,112636,1,STOFFBLENDE_I30_E_H_VERST,F7,9,1,0,C,47,0,2253,,Farbe Stoff,2253 Hellgrau
949,PNESBSFI30W,C,KN,screens,112637,1,STOFFBLENDE_I30_E,F7,9,1,0,C,47,0,2253,,Farbe Stoff,2253 Hellgrau
950,PNESBSI30W,C,KN,screens,112633,1,STOFFBLENDE_I30_E,F7,9,1,0,C,47,0,2253,,Farbe Stoff,2253 Hellgrau
951,PNESBTAI30W,C,KN,screens,112634,1,STOFFBLENDE_I30_F,F7,8,1,0,C,47,0,2253,,Farbe Stoff,2253 Hellgrau
952,PNSTWI30W,C,KN,screens,112638,1,STELLWAND133_A,F7,8,1,0,C,47,0,2253,,Farbe Stoff,2253 Hellgrau
953,PNSTWTII30W,C,KN,screens,112639,1,STELLWAND133_B,F7,9,1,0,C,47,0,2253,,Farbe Stoff,2253 Hellgrau
954,PNESBAI30W,C,KN,screens,112634,1,STOFFBLENDE_I30_G,F7,8,1,0,C,48,0,2257,,Farbe Stoff,2257 Grau
955,PNESBFI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D,F7,13,1,0,C,48,0,2257,,Farbe Stoff,2257 Grau
956,PNESBI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D,F7,13,1,0,C,48,0,2257,,Farbe Stoff,2257 Grau
957,PNESBMI30W,C,KN,screens,112635,1,STOFFBLENDE_I30_D_H_VERST,F7,13,1,0,C,48,0,2257,,Farbe Stoff,2257 Grau
958,PNESBSBI30W,C,KN,screens,112636,1,STOFFBLENDE_I30_E_H_VERST,F7,9,1,0,C,48,0,2257,,Farbe Stoff,2257 Grau
959,PNESBSFI30W,C,KN,screens,112637,1,STOFFBLENDE_I30_E,F7,9,1,0,C,48,0,2257,,Farbe Stoff,2257 Grau
960,PNESBSI30W,C,KN,screens,112633,1,STOFFBLENDE_I30_E,F7,9,1,0,C,48,0,2257,,Farbe Stoff,2257 Grau
