,article_nr,art_type,manufacturer,series,rel_obj_x,pos_class,prop_class,property,pos_prop,need_input,restrictable,scope,pos_pval,is_default,value_from,value_to,prop_text,pval_text
1243,SMBFT24120A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,8,0,750,,Tiefe 1 (links),
1244,SMBFT24120A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,9,0,800,,Tiefe 1 (links),
1245,SMBFT24120A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,10,0,860,,Tiefe 1 (links),
1246,SMBFT24120A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,11,0,900,,Tiefe 1 (links),
1247,SMBFT24120A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,12,0,915,,Tiefe 1 (links),
1248,SMBFT24120A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,13,0,950,,Tiefe 1 (links),
1249,SMBFT24120A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,14,0,1000,,Tiefe 1 (links),
1250,SMBFT24120A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,15,0,1015,,Tiefe 1 (links),
1251,SMBFT24120A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,16,0,1050,,Tiefe 1 (links),
1252,SMBFT24120A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,17,0,1100,,Tiefe 1 (links),
1253,SMBFT24120A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,18,0,1200,,Tiefe 1 (links),
1254,SMBFT24120A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,19,0,1400,,Tiefe 1 (links),
1255,SMBFT24120A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,20,0,1600,,Tiefe 1 (links),
1256,SMBFT24120A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,21,0,1800,,Tiefe 1 (links),
1257,SMBFT24120A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,22,0,2000,,Tiefe 1 (links),
1258,SMBFT24120A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,23,0,2100,,Tiefe 1 (links),
1259,SMBFT24120A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,24,0,2250,,Tiefe 1 (links),
1260,SMBFT24123B2,C,KN,summa,0,1,TISCH13_B,T1,14,0,0,R,1,0,200,,Tiefe 1 (links),
1261,SMBFT24123B2,C,KN,summa,0,1,TISCH13_B,T1,14,0,0,R,2,0,400,,Tiefe 1 (links),
1262,SMBFT24123B2,C,KN,summa,0,1,TISCH13_B,T1,14,0,0,R,3,0,420,,Tiefe 1 (links),
1263,SMBFT24123B2,C,KN,summa,0,1,TISCH13_B,T1,14,0,0,R,4,0,430,,Tiefe 1 (links),
1264,SMBFT24123B2,C,KN,summa,0,1,TISCH13_B,T1,14,0,0,R,5,0,450,,Tiefe 1 (links),
1265,SMBFT24123B2,C,KN,summa,0,1,TISCH13_B,T1,14,0,0,R,6,0,600,,Tiefe 1 (links),
1266,SMBFT24123B2,C,KN,summa,0,1,TISCH13_B,T1,14,0,0,R,7,0,700,,Tiefe 1 (links),
1267,SMBFT24123B2,C,KN,summa,0,1,TISCH13_B,T1,14,0,0,R,8,0,750,,Tiefe 1 (links),
1268,SMBFT24123B2,C,KN,summa,0,1,TISCH13_B,T1,14,0,0,R,9,0,800,,Tiefe 1 (links),
1269,SMBFT24123B2,C,KN,summa,0,1,TISCH13_B,T1,14,0,0,R,10,0,860,,Tiefe 1 (links),
1270,SMBFT24123B2,C,KN,summa,0,1,TISCH13_B,T1,14,0,0,R,11,0,900,,Tiefe 1 (links),
1271,SMBFT24123B2,C,KN,summa,0,1,TISCH13_B,T1,14,0,0,R,12,0,915,,Tiefe 1 (links),
1272,SMBFT24123B2,C,KN,summa,0,1,TISCH13_B,T1,14,0,0,R,13,0,950,,Tiefe 1 (links),
1273,SMBFT24123B2,C,KN,summa,0,1,TISCH13_B,T1,14,0,0,R,14,0,1000,,Tiefe 1 (links),
1274,SMBFT24123B2,C,KN,summa,0,1,TISCH13_B,T1,14,0,0,R,15,0,1015,,Tiefe 1 (links),
1275,SMBFT24123B2,C,KN,summa,0,1,TISCH13_B,T1,14,0,0,R,16,0,1050,,Tiefe 1 (links),
1276,SMBFT24123B2,C,KN,summa,0,1,TISCH13_B,T1,14,0,0,R,17,0,1100,,Tiefe 1 (links),
1277,SMBFT24123B2,C,KN,summa,0,1,TISCH13_B,T1,14,0,0,R,18,0,1200,,Tiefe 1 (links),
1278,SMBFT24123B2,C,KN,summa,0,1,TISCH13_B,T1,14,0,0,R,19,0,1400,,Tiefe 1 (links),
1279,SMBFT24123B2,C,KN,summa,0,1,TISCH13_B,T1,14,0,0,R,20,0,1600,,Tiefe 1 (links),
1280,SMBFT24123B2,C,KN,summa,0,1,TISCH13_B,T1,14,0,0,R,21,0,1800,,Tiefe 1 (links),
1281,SMBFT24123B2,C,KN,summa,0,1,TISCH13_B,T1,14,0,0,R,22,0,2000,,Tiefe 1 (links),
1282,SMBFT24123B2,C,KN,summa,0,1,TISCH13_B,T1,14,0,0,R,23,0,2100,,Tiefe 1 (links),
1283,SMBFT24123B2,C,KN,summa,0,1,TISCH13_B,T1,14,0,0,R,24,0,2250,,Tiefe 1 (links),
1284,SMBFT28100A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,1,0,200,,Tiefe 1 (links),
1285,SMBFT28100A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,2,0,400,,Tiefe 1 (links),
1286,SMBFT28100A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,3,0,420,,Tiefe 1 (links),
1287,SMBFT28100A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,4,0,430,,Tiefe 1 (links),
1288,SMBFT28100A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,5,0,450,,Tiefe 1 (links),
1289,SMBFT28100A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,6,0,600,,Tiefe 1 (links),
1290,SMBFT28100A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,7,0,700,,Tiefe 1 (links),
1291,SMBFT28100A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,8,0,750,,Tiefe 1 (links),
1292,SMBFT28100A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,9,0,800,,Tiefe 1 (links),
1293,SMBFT28100A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,10,0,860,,Tiefe 1 (links),
1294,SMBFT28100A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,11,0,900,,Tiefe 1 (links),
1295,SMBFT28100A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,12,0,915,,Tiefe 1 (links),
1296,SMBFT28100A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,13,0,950,,Tiefe 1 (links),
1297,SMBFT28100A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,14,0,1000,,Tiefe 1 (links),
1298,SMBFT28100A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,15,0,1015,,Tiefe 1 (links),
1299,SMBFT28100A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,16,0,1050,,Tiefe 1 (links),
1300,SMBFT28100A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,17,0,1100,,Tiefe 1 (links),
1301,SMBFT28100A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,18,0,1200,,Tiefe 1 (links),
1302,SMBFT28100A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,19,0,1400,,Tiefe 1 (links),
1303,SMBFT28100A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,20,0,1600,,Tiefe 1 (links),
1304,SMBFT28100A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,21,0,1800,,Tiefe 1 (links),
1305,SMBFT28100A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,22,0,2000,,Tiefe 1 (links),
1306,SMBFT28100A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,23,0,2100,,Tiefe 1 (links),
1307,SMBFT28100A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,24,0,2250,,Tiefe 1 (links),
1308,SMBFT28103B2,C,KN,summa,0,1,TISCH13_B,T1,14,0,0,R,1,0,200,,Tiefe 1 (links),
1309,SMBFT28103B2,C,KN,summa,0,1,TISCH13_B,T1,14,0,0,R,2,0,400,,Tiefe 1 (links),
1310,SMBFT28103B2,C,KN,summa,0,1,TISCH13_B,T1,14,0,0,R,3,0,420,,Tiefe 1 (links),
1311,SMBFT28103B2,C,KN,summa,0,1,TISCH13_B,T1,14,0,0,R,4,0,430,,Tiefe 1 (links),
1312,SMBFT28103B2,C,KN,summa,0,1,TISCH13_B,T1,14,0,0,R,5,0,450,,Tiefe 1 (links),
1313,SMBFT28103B2,C,KN,summa,0,1,TISCH13_B,T1,14,0,0,R,6,0,600,,Tiefe 1 (links),
1314,SMBFT28103B2,C,KN,summa,0,1,TISCH13_B,T1,14,0,0,R,7,0,700,,Tiefe 1 (links),
1315,SMBFT28103B2,C,KN,summa,0,1,TISCH13_B,T1,14,0,0,R,8,0,750,,Tiefe 1 (links),
1316,SMBFT28103B2,C,KN,summa,0,1,TISCH13_B,T1,14,0,0,R,9,0,800,,Tiefe 1 (links),
1317,SMBFT28103B2,C,KN,summa,0,1,TISCH13_B,T1,14,0,0,R,10,0,860,,Tiefe 1 (links),
1318,SMBFT28103B2,C,KN,summa,0,1,TISCH13_B,T1,14,0,0,R,11,0,900,,Tiefe 1 (links),
1319,SMBFT28103B2,C,KN,summa,0,1,TISCH13_B,T1,14,0,0,R,12,0,915,,Tiefe 1 (links),
1320,SMBFT28103B2,C,KN,summa,0,1,TISCH13_B,T1,14,0,0,R,13,0,950,,Tiefe 1 (links),
1321,SMBFT28103B2,C,KN,summa,0,1,TISCH13_B,T1,14,0,0,R,14,0,1000,,Tiefe 1 (links),
1322,SMBFT28103B2,C,KN,summa,0,1,TISCH13_B,T1,14,0,0,R,15,0,1015,,Tiefe 1 (links),
1323,SMBFT28103B2,C,KN,summa,0,1,TISCH13_B,T1,14,0,0,R,16,0,1050,,Tiefe 1 (links),
1324,SMBFT28103B2,C,KN,summa,0,1,TISCH13_B,T1,14,0,0,R,17,0,1100,,Tiefe 1 (links),
1325,SMBFT28103B2,C,KN,summa,0,1,TISCH13_B,T1,14,0,0,R,18,0,1200,,Tiefe 1 (links),
1326,SMBFT28103B2,C,KN,summa,0,1,TISCH13_B,T1,14,0,0,R,19,0,1400,,Tiefe 1 (links),
1327,SMBFT28103B2,C,KN,summa,0,1,TISCH13_B,T1,14,0,0,R,20,0,1600,,Tiefe 1 (links),
1328,SMBFT28103B2,C,KN,summa,0,1,TISCH13_B,T1,14,0,0,R,21,0,1800,,Tiefe 1 (links),
1329,SMBFT28103B2,C,KN,summa,0,1,TISCH13_B,T1,14,0,0,R,22,0,2000,,Tiefe 1 (links),
1330,SMBFT28103B2,C,KN,summa,0,1,TISCH13_B,T1,14,0,0,R,23,0,2100,,Tiefe 1 (links),
1331,SMBFT28103B2,C,KN,summa,0,1,TISCH13_B,T1,14,0,0,R,24,0,2250,,Tiefe 1 (links),
1332,SMBFT28120A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,1,0,200,,Tiefe 1 (links),
1333,SMBFT28120A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,2,0,400,,Tiefe 1 (links),
1334,SMBFT28120A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,3,0,420,,Tiefe 1 (links),
1335,SMBFT28120A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,4,0,430,,Tiefe 1 (links),
1336,SMBFT28120A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,5,0,450,,Tiefe 1 (links),
1337,SMBFT28120A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,6,0,600,,Tiefe 1 (links),
1338,SMBFT28120A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,7,0,700,,Tiefe 1 (links),
1339,SMBFT28120A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,8,0,750,,Tiefe 1 (links),
1340,SMBFT28120A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,9,0,800,,Tiefe 1 (links),
1341,SMBFT28120A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,10,0,860,,Tiefe 1 (links),
1342,SMBFT28120A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,11,0,900,,Tiefe 1 (links),
1343,SMBFT28120A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,12,0,915,,Tiefe 1 (links),
1344,SMBFT28120A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,13,0,950,,Tiefe 1 (links),
1345,SMBFT28120A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,14,0,1000,,Tiefe 1 (links),
1346,SMBFT28120A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,15,0,1015,,Tiefe 1 (links),
1347,SMBFT28120A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,16,0,1050,,Tiefe 1 (links),
1348,SMBFT28120A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,17,0,1100,,Tiefe 1 (links),
1349,SMBFT28120A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,18,0,1200,,Tiefe 1 (links),
1350,SMBFT28120A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,19,0,1400,,Tiefe 1 (links),
1351,SMBFT28120A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,20,0,1600,,Tiefe 1 (links),
1352,SMBFT28120A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,21,0,1800,,Tiefe 1 (links),
1353,SMBFT28120A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,22,0,2000,,Tiefe 1 (links),
1354,SMBFT28120A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,23,0,2100,,Tiefe 1 (links),
1355,SMBFT28120A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,24,0,2250,,Tiefe 1 (links),
1356,SMBFT28123B2,C,KN,summa,0,1,TISCH13_B,T1,14,0,0,R,1,0,200,,Tiefe 1 (links),
1357,SMBFT28123B2,C,KN,summa,0,1,TISCH13_B,T1,14,0,0,R,2,0,400,,Tiefe 1 (links),
1358,SMBFT28123B2,C,KN,summa,0,1,TISCH13_B,T1,14,0,0,R,3,0,420,,Tiefe 1 (links),
1359,SMBFT28123B2,C,KN,summa,0,1,TISCH13_B,T1,14,0,0,R,4,0,430,,Tiefe 1 (links),
1360,SMBFT28123B2,C,KN,summa,0,1,TISCH13_B,T1,14,0,0,R,5,0,450,,Tiefe 1 (links),
1361,SMBFT28123B2,C,KN,summa,0,1,TISCH13_B,T1,14,0,0,R,6,0,600,,Tiefe 1 (links),
1362,SMBFT28123B2,C,KN,summa,0,1,TISCH13_B,T1,14,0,0,R,7,0,700,,Tiefe 1 (links),
1363,SMBFT28123B2,C,KN,summa,0,1,TISCH13_B,T1,14,0,0,R,8,0,750,,Tiefe 1 (links),
1364,SMBFT28123B2,C,KN,summa,0,1,TISCH13_B,T1,14,0,0,R,9,0,800,,Tiefe 1 (links),
1365,SMBFT28123B2,C,KN,summa,0,1,TISCH13_B,T1,14,0,0,R,10,0,860,,Tiefe 1 (links),
1366,SMBFT28123B2,C,KN,summa,0,1,TISCH13_B,T1,14,0,0,R,11,0,900,,Tiefe 1 (links),
1367,SMBFT28123B2,C,KN,summa,0,1,TISCH13_B,T1,14,0,0,R,12,0,915,,Tiefe 1 (links),
1368,SMBFT28123B2,C,KN,summa,0,1,TISCH13_B,T1,14,0,0,R,13,0,950,,Tiefe 1 (links),
1369,SMBFT28123B2,C,KN,summa,0,1,TISCH13_B,T1,14,0,0,R,14,0,1000,,Tiefe 1 (links),
1370,SMBFT28123B2,C,KN,summa,0,1,TISCH13_B,T1,14,0,0,R,15,0,1015,,Tiefe 1 (links),
1371,SMBFT28123B2,C,KN,summa,0,1,TISCH13_B,T1,14,0,0,R,16,0,1050,,Tiefe 1 (links),
1372,SMBFT28123B2,C,KN,summa,0,1,TISCH13_B,T1,14,0,0,R,17,0,1100,,Tiefe 1 (links),
1373,SMBFT28123B2,C,KN,summa,0,1,TISCH13_B,T1,14,0,0,R,18,0,1200,,Tiefe 1 (links),
1374,SMBFT28123B2,C,KN,summa,0,1,TISCH13_B,T1,14,0,0,R,19,0,1400,,Tiefe 1 (links),
1375,SMBFT28123B2,C,KN,summa,0,1,TISCH13_B,T1,14,0,0,R,20,0,1600,,Tiefe 1 (links),
1376,SMBFT28123B2,C,KN,summa,0,1,TISCH13_B,T1,14,0,0,R,21,0,1800,,Tiefe 1 (links),
1377,SMBFT28123B2,C,KN,summa,0,1,TISCH13_B,T1,14,0,0,R,22,0,2000,,Tiefe 1 (links),
1378,SMBFT28123B2,C,KN,summa,0,1,TISCH13_B,T1,14,0,0,R,23,0,2100,,Tiefe 1 (links),
1379,SMBFT28123B2,C,KN,summa,0,1,TISCH13_B,T1,14,0,0,R,24,0,2250,,Tiefe 1 (links),
1380,SMBFT50120A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,1,0,200,,Tiefe 1 (links),
1381,SMBFT50120A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,2,0,400,,Tiefe 1 (links),
1382,SMBFT50120A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,3,0,420,,Tiefe 1 (links),
1383,SMBFT50120A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,4,0,430,,Tiefe 1 (links),
1384,SMBFT50120A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,5,0,450,,Tiefe 1 (links),
1385,SMBFT50120A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,6,0,600,,Tiefe 1 (links),
1386,SMBFT50120A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,7,0,700,,Tiefe 1 (links),
1387,SMBFT50120A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,8,0,750,,Tiefe 1 (links),
1388,SMBFT50120A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,9,0,800,,Tiefe 1 (links),
1389,SMBFT50120A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,10,0,860,,Tiefe 1 (links),
1390,SMBFT50120A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,11,0,900,,Tiefe 1 (links),
1391,SMBFT50120A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,12,0,915,,Tiefe 1 (links),
1392,SMBFT50120A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,13,0,950,,Tiefe 1 (links),
1393,SMBFT50120A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,14,0,1000,,Tiefe 1 (links),
1394,SMBFT50120A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,15,0,1015,,Tiefe 1 (links),
1395,SMBFT50120A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,16,0,1050,,Tiefe 1 (links),
1396,SMBFT50120A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,17,0,1100,,Tiefe 1 (links),
1397,SMBFT50120A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,18,0,1200,,Tiefe 1 (links),
1398,SMBFT50120A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,19,0,1400,,Tiefe 1 (links),
1399,SMBFT50120A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,20,0,1600,,Tiefe 1 (links),
1400,SMBFT50120A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,21,0,1800,,Tiefe 1 (links),
1401,SMBFT50120A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,22,0,2000,,Tiefe 1 (links),
1402,SMBFT50120A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,23,0,2100,,Tiefe 1 (links),
1403,SMBFT50120A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,24,0,2250,,Tiefe 1 (links),
1404,SMBFT50123B2,C,KN,summa,0,1,TISCH13_B,T1,14,0,0,R,1,0,200,,Tiefe 1 (links),
1405,SMBFT50123B2,C,KN,summa,0,1,TISCH13_B,T1,14,0,0,R,2,0,400,,Tiefe 1 (links),
1406,SMBFT50123B2,C,KN,summa,0,1,TISCH13_B,T1,14,0,0,R,3,0,420,,Tiefe 1 (links),
1407,SMBFT50123B2,C,KN,summa,0,1,TISCH13_B,T1,14,0,0,R,4,0,430,,Tiefe 1 (links),
1408,SMBFT50123B2,C,KN,summa,0,1,TISCH13_B,T1,14,0,0,R,5,0,450,,Tiefe 1 (links),
1409,SMBFT50123B2,C,KN,summa,0,1,TISCH13_B,T1,14,0,0,R,6,0,600,,Tiefe 1 (links),
1410,SMBFT50123B2,C,KN,summa,0,1,TISCH13_B,T1,14,0,0,R,7,0,700,,Tiefe 1 (links),
1411,SMBFT50123B2,C,KN,summa,0,1,TISCH13_B,T1,14,0,0,R,8,0,750,,Tiefe 1 (links),
1412,SMBFT50123B2,C,KN,summa,0,1,TISCH13_B,T1,14,0,0,R,9,0,800,,Tiefe 1 (links),
1413,SMBFT50123B2,C,KN,summa,0,1,TISCH13_B,T1,14,0,0,R,10,0,860,,Tiefe 1 (links),
1414,SMBFT50123B2,C,KN,summa,0,1,TISCH13_B,T1,14,0,0,R,11,0,900,,Tiefe 1 (links),
1415,SMBFT50123B2,C,KN,summa,0,1,TISCH13_B,T1,14,0,0,R,12,0,915,,Tiefe 1 (links),
1416,SMBFT50123B2,C,KN,summa,0,1,TISCH13_B,T1,14,0,0,R,13,0,950,,Tiefe 1 (links),
1417,SMBFT50123B2,C,KN,summa,0,1,TISCH13_B,T1,14,0,0,R,14,0,1000,,Tiefe 1 (links),
1418,SMBFT50123B2,C,KN,summa,0,1,TISCH13_B,T1,14,0,0,R,15,0,1015,,Tiefe 1 (links),
1419,SMBFT50123B2,C,KN,summa,0,1,TISCH13_B,T1,14,0,0,R,16,0,1050,,Tiefe 1 (links),
1420,SMBFT50123B2,C,KN,summa,0,1,TISCH13_B,T1,14,0,0,R,17,0,1100,,Tiefe 1 (links),
1421,SMBFT50123B2,C,KN,summa,0,1,TISCH13_B,T1,14,0,0,R,18,0,1200,,Tiefe 1 (links),
1422,SMBFT50123B2,C,KN,summa,0,1,TISCH13_B,T1,14,0,0,R,19,0,1400,,Tiefe 1 (links),
1423,SMBFT50123B2,C,KN,summa,0,1,TISCH13_B,T1,14,0,0,R,20,0,1600,,Tiefe 1 (links),
1424,SMBFT50123B2,C,KN,summa,0,1,TISCH13_B,T1,14,0,0,R,21,0,1800,,Tiefe 1 (links),
1425,SMBFT50123B2,C,KN,summa,0,1,TISCH13_B,T1,14,0,0,R,22,0,2000,,Tiefe 1 (links),
1426,SMBFT50123B2,C,KN,summa,0,1,TISCH13_B,T1,14,0,0,R,23,0,2100,,Tiefe 1 (links),
1427,SMBFT50123B2,C,KN,summa,0,1,TISCH13_B,T1,14,0,0,R,24,0,2250,,Tiefe 1 (links),
1428,SMBT50120A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,1,0,200,,Tiefe 1 (links),
1429,SMBT50120A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,2,0,400,,Tiefe 1 (links),
1430,SMBT50120A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,3,0,420,,Tiefe 1 (links),
1431,SMBT50120A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,4,0,430,,Tiefe 1 (links),
1432,SMBT50120A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,5,0,450,,Tiefe 1 (links),
1433,SMBT50120A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,6,0,600,,Tiefe 1 (links),
1434,SMBT50120A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,7,0,700,,Tiefe 1 (links),
1435,SMBT50120A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,8,0,750,,Tiefe 1 (links),
1436,SMBT50120A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,9,0,800,,Tiefe 1 (links),
1437,SMBT50120A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,10,0,860,,Tiefe 1 (links),
1438,SMBT50120A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,11,0,900,,Tiefe 1 (links),
1439,SMBT50120A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,12,0,915,,Tiefe 1 (links),
1440,SMBT50120A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,13,0,950,,Tiefe 1 (links),
1441,SMBT50120A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,14,0,1000,,Tiefe 1 (links),
1442,SMBT50120A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,15,0,1015,,Tiefe 1 (links),
1443,SMBT50120A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,16,0,1050,,Tiefe 1 (links),
1444,SMBT50120A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,17,0,1100,,Tiefe 1 (links),
1445,SMBT50120A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,18,0,1200,,Tiefe 1 (links),
1446,SMBT50120A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,19,0,1400,,Tiefe 1 (links),
1447,SMBT50120A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,20,0,1600,,Tiefe 1 (links),
1448,SMBT50120A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,21,0,1800,,Tiefe 1 (links),
1449,SMBT50120A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,22,0,2000,,Tiefe 1 (links),
1450,SMBT50120A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,23,0,2100,,Tiefe 1 (links),
1451,SMBT50120A,C,KN,summa,122546,1,TISCH13_B,T1,14,0,0,R,24,0,2250,,Tiefe 1 (links),
1452,SMBT50123B2,C,KN,summa,0,1,TISCH13_B,T1,14,0,0,R,1,0,200,,Tiefe 1 (links),
1453,SMBT50123B2,C,KN,summa,0,1,TISCH13_B,T1,14,0,0,R,2,0,400,,Tiefe 1 (links),
1454,SMBT50123B2,C,KN,summa,0,1,TISCH13_B,T1,14,0,0,R,3,0,420,,Tiefe 1 (links),
1455,SMBT50123B2,C,KN,summa,0,1,TISCH13_B,T1,14,0,0,R,4,0,430,,Tiefe 1 (links),
1456,SMBT50123B2,C,KN,summa,0,1,TISCH13_B,T1,14,0,0,R,5,0,450,,Tiefe 1 (links),
1457,SMBT50123B2,C,KN,summa,0,1,TISCH13_B,T1,14,0,0,R,6,0,600,,Tiefe 1 (links),
1458,SMBT50123B2,C,KN,summa,0,1,TISCH13_B,T1,14,0,0,R,7,0,700,,Tiefe 1 (links),
1459,SMBT50123B2,C,KN,summa,0,1,TISCH13_B,T1,14,0,0,R,8,0,750,,Tiefe 1 (links),
1460,SMBT50123B2,C,KN,summa,0,1,TISCH13_B,T1,14,0,0,R,9,0,800,,Tiefe 1 (links),
1461,SMBT50123B2,C,KN,summa,0,1,TISCH13_B,T1,14,0,0,R,10,0,860,,Tiefe 1 (links),
