,article_nr,art_type,manufacturer,series,rel_obj_x,pos_class,prop_class,property,pos_prop,need_input,restrictable,scope,pos_pval,is_default,value_from,value_to,prop_text,pval_text
192,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,55,0,4942,,Farbe Innenwand links,4942 Dunkelblau
193,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,56,0,4944,,Farbe Innenwand links,4944 Blaurot
194,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,57,0,4948,,Farbe Innenwand links,4948 Wasserblau
195,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,58,0,4952,,Farbe Innenwand links,4952 Mittelgrau
196,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,59,0,4953,,Farbe Innenwand links,4953 Hellgrau
197,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,60,0,4961,,Farbe Innenwand links,4961 Dunkelrot
198,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,61,0,4969,,Farbe Innenwand links,4969 Hellrot
199,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,62,0,4970,,Farbe Innenwand links,4970 Ocker
200,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,63,0,4971,,Farbe Innenwand links,4971 Gelb
201,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,64,0,4975,,Farbe Innenwand links,4975 Dunkelbraun
202,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,65,0,4983,,Farbe Innenwand links,4983 Orangebeige
203,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,66,0,9123,,Farbe Innenwand links,9123 Beige Melange
204,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,67,0,9129,,Farbe Innenwand links,9129 Dunkelbeige
205,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,68,0,9133,,Farbe Innenwand links,9133 Dunkelgrün
206,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,69,0,9135,,Farbe Innenwand links,9135 Olivgrün
207,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,70,0,9141,,Farbe Innenwand links,9141 Mittelblau
208,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,71,1,9143,,Farbe Innenwand links,9143 Hellblau
209,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,72,0,9153,,Farbe Innenwand links,9153 Hellgrau
210,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,73,0,9157,,Farbe Innenwand links,9157 Grau
211,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,74,0,9160,,Farbe Innenwand links,9160 Rot
212,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,75,0,9161,,Farbe Innenwand links,9161 Dunkelrot
213,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,76,0,9225,,Farbe Innenwand links,9225 Beige
214,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,77,0,9229,,Farbe Innenwand links,9229 Dunkelbeige
215,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,78,0,9230,,Farbe Innenwand links,9230 Seegrün
216,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,79,0,9234,,Farbe Innenwand links,9234 Apfelgrün
217,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,80,0,9240,,Farbe Innenwand links,9240 Blaugrau
218,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,81,0,9242,,Farbe Innenwand links,9242 Dunkelblau
219,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,82,0,9253,,Farbe Innenwand links,9253 Hellgrau
220,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,83,0,9255,,Farbe Innenwand links,9255 Dunkelgrau
221,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,84,0,9285,,Farbe Innenwand links,9285 Rose
222,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,1,0,2225,,Farbe Innenwand links,2225 Beige
223,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,2,0,2228,,Farbe Innenwand links,2228 Hellbeige
224,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,3,0,2233,,Farbe Innenwand links,2233 Dunkelgrün
225,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,4,0,2234,,Farbe Innenwand links,2234 Apfelgrün
226,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,5,0,2241,,Farbe Innenwand links,2241 Mittelblau
227,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,6,0,2245,,Farbe Innenwand links,2245 Dunkelblau
228,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,7,0,2248,,Farbe Innenwand links,2248 Wasserblau
229,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,8,0,2253,,Farbe Innenwand links,2253 Hellgrau
230,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,9,0,2257,,Farbe Innenwand links,2257 Grau
231,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,10,0,2260,,Farbe Innenwand links,2260 Rot
232,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,11,0,2262,,Farbe Innenwand links,2262 Schwarz
233,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,12,0,2270,,Farbe Innenwand links,2270 Ocker
234,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,13,0,2285,,Farbe Innenwand links,2285 Rose
235,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,14,0,4628,,Farbe Innenwand links,4628 Hellbeige
236,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,15,0,4629,,Farbe Innenwand links,4629 Dunkelbeige
237,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,16,0,4634,,Farbe Innenwand links,4634 Apfelgrün
238,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,17,0,4643,,Farbe Innenwand links,4643 Hellblau
239,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,18,0,4653,,Farbe Innenwand links,4653 Hellgrau
240,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,19,0,4655,,Farbe Innenwand links,4655 Dunkelgrau
241,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,20,0,4662,,Farbe Innenwand links,4662 Schwarz
242,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,21,0,2862,,Farbe Innenwand links,2862 Schwarz
243,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,22,0,2891,,Farbe Innenwand links,2891 Anthrazit
244,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,23,0,2853,,Farbe Innenwand links,2853 Hellgrau
245,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,24,0,2829,,Farbe Innenwand links,2829 Dunkelbeige
246,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,25,0,2860,,Farbe Innenwand links,2860 Rot
247,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,26,0,2882,,Farbe Innenwand links,2882 Orange
248,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,27,0,2885,,Farbe Innenwand links,2885 Rose
249,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,28,0,2842,,Farbe Innenwand links,2842 Dunkelblau
250,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,29,0,2846,,Farbe Innenwand links,2846 Türkisblau
251,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,30,0,2833,,Farbe Innenwand links,2833 Dunkelgrün
252,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,31,0,2834,,Farbe Innenwand links,2834 Apfelgrün
253,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,32,0,4670,,Farbe Innenwand links,4670 Ocker
254,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,33,0,4667,,Farbe Innenwand links,4667 Brombeer
255,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,34,0,4666,,Farbe Innenwand links,4666 Kirschrot
256,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,35,0,4685,,Farbe Innenwand links,4685 Rose
257,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,36,0,4649,,Farbe Innenwand links,4649 Blaugrün
258,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,37,0,4633,,Farbe Innenwand links,4633 Dunkelgrün
259,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,38,0,4631,,Farbe Innenwand links,4631 Hellgrün
260,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,39,0,4225,,Farbe Innenwand links,4225 Beige
261,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,40,0,4229,,Farbe Innenwand links,4229 Dunkelbeige
262,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,41,0,4231,,Farbe Innenwand links,4231 Hellgrün
263,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,42,0,4233,,Farbe Innenwand links,4233 Dunkelgrün
264,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,43,0,4241,,Farbe Innenwand links,4241 Blauviolett
265,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,44,0,4243,,Farbe Innenwand links,4243 Hellblau
266,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,45,0,4253,,Farbe Innenwand links,4253 Hellgrau
267,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,46,0,4260,,Farbe Innenwand links,4260 Rot
268,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,47,0,4262,,Farbe Innenwand links,4262 Schwarz
269,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,48,0,4267,,Farbe Innenwand links,4267 Brombeer
270,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,49,0,4270,,Farbe Innenwand links,4270 Ocker
271,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,50,0,4271,,Farbe Innenwand links,4271 Gelb
272,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,51,0,4282,,Farbe Innenwand links,4282 Orange
273,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,52,0,4925,,Farbe Innenwand links,4925 Beige
274,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,53,0,4929,,Farbe Innenwand links,4929 Dunkelbeige
275,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,54,0,4931,,Farbe Innenwand links,4931 Hellgrün
276,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,55,0,4942,,Farbe Innenwand links,4942 Dunkelblau
277,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,56,0,4944,,Farbe Innenwand links,4944 Blaurot
278,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,57,0,4948,,Farbe Innenwand links,4948 Wasserblau
279,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,58,0,4952,,Farbe Innenwand links,4952 Mittelgrau
280,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,59,0,4953,,Farbe Innenwand links,4953 Hellgrau
281,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,60,0,4961,,Farbe Innenwand links,4961 Dunkelrot
282,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,61,0,4969,,Farbe Innenwand links,4969 Hellrot
283,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,62,0,4970,,Farbe Innenwand links,4970 Ocker
284,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,63,0,4971,,Farbe Innenwand links,4971 Gelb
285,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,64,0,4975,,Farbe Innenwand links,4975 Dunkelbraun
286,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,65,0,4983,,Farbe Innenwand links,4983 Orangebeige
287,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,66,0,9123,,Farbe Innenwand links,9123 Beige Melange
288,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,67,0,9129,,Farbe Innenwand links,9129 Dunkelbeige
289,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,68,0,9133,,Farbe Innenwand links,9133 Dunkelgrün
290,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,69,0,9135,,Farbe Innenwand links,9135 Olivgrün
291,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,70,0,9141,,Farbe Innenwand links,9141 Mittelblau
292,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,71,1,9143,,Farbe Innenwand links,9143 Hellblau
293,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,72,0,9153,,Farbe Innenwand links,9153 Hellgrau
294,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,73,0,9157,,Farbe Innenwand links,9157 Grau
295,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,74,0,9160,,Farbe Innenwand links,9160 Rot
296,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,75,0,9161,,Farbe Innenwand links,9161 Dunkelrot
297,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,76,0,9225,,Farbe Innenwand links,9225 Beige
298,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,77,0,9229,,Farbe Innenwand links,9229 Dunkelbeige
299,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,78,0,9230,,Farbe Innenwand links,9230 Seegrün
300,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,79,0,9234,,Farbe Innenwand links,9234 Apfelgrün
301,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,80,0,9240,,Farbe Innenwand links,9240 Blaugrau
302,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,81,0,9242,,Farbe Innenwand links,9242 Dunkelblau
303,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,82,0,9253,,Farbe Innenwand links,9253 Hellgrau
304,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,83,0,9255,,Farbe Innenwand links,9255 Dunkelgrau
305,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,F170,5,1,0,C,84,0,9285,,Farbe Innenwand links,9285 Rose
306,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,OBFL22,6,1,0,C,1,1,K,,Oberfläche Rückwand innen,Kunststoff
307,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,OBFL22,6,1,0,C,2,0,ST,,Oberfläche Rückwand innen,Stoff
308,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,OBFL22,6,1,0,C,1,1,K,,Oberfläche Rückwand innen,Kunststoff
309,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,OBFL22,6,1,0,C,2,0,ST,,Oberfläche Rückwand innen,Stoff
310,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,STOFFKATEGORIE_11,7,1,0,C,1,1,STAN,,Stoffkategorie Rückwand innen,Standard
311,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,STOFFKATEGORIE_11,7,1,0,C,2,0,COMF,,Stoffkategorie Rückwand innen,Comfort
312,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,STOFFKATEGORIE_11,7,1,0,C,3,0,PREM,,Stoffkategorie Rückwand innen,Premium
313,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,STOFFKATEGORIE_11,7,1,0,C,1,1,STAN,,Stoffkategorie Rückwand innen,Standard
314,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,STOFFKATEGORIE_11,7,1,0,C,2,0,COMF,,Stoffkategorie Rückwand innen,Comfort
315,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,STOFFKATEGORIE_11,7,1,0,C,3,0,PREM,,Stoffkategorie Rückwand innen,Premium
316,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,STOFFGR_45,8,1,0,C,1,0,22,,Stoffgruppe Rückwand innen,Schurwolle/Nylon (22)
317,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,STOFFGR_45,8,1,0,C,2,0,28,,Stoffgruppe Rückwand innen,Neuseelandwolle Fame (28)
318,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,STOFFGR_45,8,1,0,C,3,0,42,,Stoffgruppe Rückwand innen,Schurwolle Hallingdal (42)
319,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,STOFFGR_45,8,1,0,C,4,0,46,,Stoffgruppe Rückwand innen,Schurwolle (46)
320,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,STOFFGR_45,8,1,0,C,5,0,49,,Stoffgruppe Rückwand innen,Schurwolle/Nylon (49)
321,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,STOFFGR_45,8,1,0,C,6,1,91,,Stoffgruppe Rückwand innen,Trevira CS Twist (91)
322,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,STOFFGR_45,8,1,0,C,7,0,92,,Stoffgruppe Rückwand innen,Schurwolle Blazer Lite (92)
323,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,STOFFGR_45,8,1,0,C,1,0,22,,Stoffgruppe Rückwand innen,Schurwolle/Nylon (22)
324,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,STOFFGR_45,8,1,0,C,2,0,28,,Stoffgruppe Rückwand innen,Neuseelandwolle Fame (28)
325,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,STOFFGR_45,8,1,0,C,3,0,42,,Stoffgruppe Rückwand innen,Schurwolle Hallingdal (42)
326,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,STOFFGR_45,8,1,0,C,4,0,46,,Stoffgruppe Rückwand innen,Schurwolle (46)
327,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,STOFFGR_45,8,1,0,C,5,0,49,,Stoffgruppe Rückwand innen,Schurwolle/Nylon (49)
328,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,STOFFGR_45,8,1,0,C,6,1,91,,Stoffgruppe Rückwand innen,Trevira CS Twist (91)
329,QBST01,C,KN,quietbox,0,2,INNEN_TYP1,STOFFGR_45,8,1,0,C,7,0,92,,Stoffgruppe Rückwand innen,Schurwolle Blazer Lite (92)
330,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F193,9,1,0,C,1,0,2225,,Farbe Rückwand innen,2225 Beige
331,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F193,9,1,0,C,2,0,2228,,Farbe Rückwand innen,2228 Hellbeige
332,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F193,9,1,0,C,3,0,2233,,Farbe Rückwand innen,2233 Dunkelgrün
333,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F193,9,1,0,C,4,0,2234,,Farbe Rückwand innen,2234 Apfelgrün
334,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F193,9,1,0,C,5,0,2241,,Farbe Rückwand innen,2241 Mittelblau
335,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F193,9,1,0,C,6,0,2245,,Farbe Rückwand innen,2245 Dunkelblau
336,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F193,9,1,0,C,7,0,2248,,Farbe Rückwand innen,2248 Wasserblau
337,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F193,9,1,0,C,8,0,2253,,Farbe Rückwand innen,2253 Hellgrau
338,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F193,9,1,0,C,9,0,2257,,Farbe Rückwand innen,2257 Grau
339,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F193,9,1,0,C,10,0,2260,,Farbe Rückwand innen,2260 Rot
340,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F193,9,1,0,C,11,0,2262,,Farbe Rückwand innen,2262 Schwarz
341,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F193,9,1,0,C,12,0,2270,,Farbe Rückwand innen,2270 Ocker
342,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F193,9,1,0,C,13,0,2285,,Farbe Rückwand innen,2285 Rose
343,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F193,9,1,0,C,14,0,2829,,Farbe Rückwand innen,2829 Dunkelbeige
344,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F193,9,1,0,C,15,0,2833,,Farbe Rückwand innen,2833 Dunkelgrün
345,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F193,9,1,0,C,16,0,2834,,Farbe Rückwand innen,2834 Apfelgrün
346,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F193,9,1,0,C,17,0,2842,,Farbe Rückwand innen,2842 Dunkelblau
347,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F193,9,1,0,C,18,0,2846,,Farbe Rückwand innen,2846 Türkisblau
348,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F193,9,1,0,C,19,0,2853,,Farbe Rückwand innen,2853 Hellgrau
349,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F193,9,1,0,C,20,0,2860,,Farbe Rückwand innen,2860 Rot
350,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F193,9,1,0,C,21,0,2862,,Farbe Rückwand innen,2862 Schwarz
351,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F193,9,1,0,C,22,0,2882,,Farbe Rückwand innen,2882 Orange
352,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F193,9,1,0,C,23,0,2885,,Farbe Rückwand innen,2885 Rose
353,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F193,9,1,0,C,24,0,2891,,Farbe Rückwand innen,2891 Anthrazit
354,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F193,9,1,0,C,25,0,4628,,Farbe Rückwand innen,4628 Hellbeige
355,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F193,9,1,0,C,26,0,4629,,Farbe Rückwand innen,4629 Dunkelbeige
356,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F193,9,1,0,C,27,0,4631,,Farbe Rückwand innen,4631 Hellgrün
357,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F193,9,1,0,C,28,0,4633,,Farbe Rückwand innen,4633 Dunkelgrün
358,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F193,9,1,0,C,29,0,4634,,Farbe Rückwand innen,4634 Apfelgrün
359,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F193,9,1,0,C,30,0,4643,,Farbe Rückwand innen,4643 Hellblau
360,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F193,9,1,0,C,31,0,4649,,Farbe Rückwand innen,4649 Blaugrün
361,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F193,9,1,0,C,32,0,4653,,Farbe Rückwand innen,4653 Hellgrau
362,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F193,9,1,0,C,33,0,4655,,Farbe Rückwand innen,4655 Dunkelgrau
363,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F193,9,1,0,C,34,0,4662,,Farbe Rückwand innen,4662 Schwarz
364,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F193,9,1,0,C,35,0,4666,,Farbe Rückwand innen,4666 Kirschrot
365,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F193,9,1,0,C,36,0,4667,,Farbe Rückwand innen,4667 Brombeer
366,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F193,9,1,0,C,37,0,4670,,Farbe Rückwand innen,4670 Ocker
367,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F193,9,1,0,C,38,0,4685,,Farbe Rückwand innen,4685 Rose
368,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F193,9,1,0,C,39,0,4925,,Farbe Rückwand innen,4925 Beige
369,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F193,9,1,0,C,40,0,4929,,Farbe Rückwand innen,4929 Dunkelbeige
370,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F193,9,1,0,C,41,0,4931,,Farbe Rückwand innen,4931 Hellgrün
371,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F193,9,1,0,C,42,0,4942,,Farbe Rückwand innen,4942 Dunkelblau
372,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F193,9,1,0,C,43,0,4944,,Farbe Rückwand innen,4944 Blaurot
373,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F193,9,1,0,C,44,0,4948,,Farbe Rückwand innen,4948 Wasserblau
374,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F193,9,1,0,C,45,0,4952,,Farbe Rückwand innen,4952 Mittelgrau
375,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F193,9,1,0,C,46,0,4953,,Farbe Rückwand innen,4953 Hellgrau
376,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F193,9,1,0,C,47,0,4961,,Farbe Rückwand innen,4961 Dunkelrot
377,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F193,9,1,0,C,48,0,4969,,Farbe Rückwand innen,4969 Hellrot
378,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F193,9,1,0,C,49,0,4970,,Farbe Rückwand innen,4970 Ocker
379,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F193,9,1,0,C,50,0,4971,,Farbe Rückwand innen,4971 Gelb
380,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F193,9,1,0,C,51,0,4975,,Farbe Rückwand innen,4975 Dunkelbraun
381,QBOT01,C,KN,quietbox,0,2,INNEN_TYP1,F193,9,1,0,C,52,0,4983,,Farbe Rückwand innen,4983 Orangebeige
