,article_nr,art_type,manufacturer,series,rel_obj_x,pos_class,prop_class,property,pos_prop,need_input,restrictable,scope,pos_pval,is_default,value_from,value_to,prop_text,pval_text
12653,MYZSCHALEH2E,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,88,0,4942,,Farbe Rückenlehne,4942 Dunkelblau
12654,MYZSCHALEH2E,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,89,0,4944,,Farbe Rückenlehne,4944 Blaurot
12655,MYZSCHALEH2E,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,90,0,4946,,Farbe Rückenlehne,4946 Türkisblau
12656,MYZSCHALEH2E,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,91,0,4948,,Farbe Rückenlehne,4948 Wasserblau
12657,MYZSCHALEH2E,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,92,0,4952,,Farbe Rückenlehne,4952 Mittelgrau
12658,MYZSCHALEH2E,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,93,0,4953,,Farbe Rückenlehne,4953 Hellgrau
12659,MYZSCHALEH2E,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,94,0,4960,,Farbe Rückenlehne,4960 Rot
12660,MYZSCHALEH2E,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,95,0,4961,,Farbe Rückenlehne,4961 Dunkelrot
12661,MYZSCHALEH2E,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,96,0,4967,,Farbe Rückenlehne,4967 Brombeer
12662,MYZSCHALEH2E,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,97,0,4969,,Farbe Rückenlehne,4969 Hellrot
12663,MYZSCHALEH2E,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,98,0,4970,,Farbe Rückenlehne,4970 Ocker
12664,MYZSCHALEH2E,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,99,0,4971,,Farbe Rückenlehne,4971 Gelb
12665,MYZSCHALEH2E,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,100,0,4975,,Farbe Rückenlehne,4975 Dunkelbraun
12666,MYZSCHALEH2E,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,101,0,4983,,Farbe Rückenlehne,4983 Orangebeige
12667,MYZSCHALEH2E,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,102,0,50LC,,Farbe Rückenlehne,50LC Cognac/Leder
12668,MYZSCHALEH2E,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,103,0,50LN,,Farbe Rückenlehne,50LN Dunkelbraun / Leder
12669,MYZSCHALEH2E,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,104,0,50LS,,Farbe Rückenlehne,50LS Schwarz / Leder
12670,MYZSCHALEH2E,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,105,0,50LT,,Farbe Rückenlehne,50LT Taupe / Leder
12671,MYZSCHALEH2E,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,106,0,50LW,,Farbe Rückenlehne,50LW Weiß / Leder
12672,MYZSCHALEH2L,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,1,0,1325,,Farbe Rückenlehne,1325 Beige
12673,MYZSCHALEH2L,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,2,0,1331,,Farbe Rückenlehne,1331 Hellgrün
12674,MYZSCHALEH2L,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,3,1,1332,,Farbe Rückenlehne,1332 Grün
12675,MYZSCHALEH2L,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,4,0,1339,,Farbe Rückenlehne,1339 Blau
12676,MYZSCHALEH2L,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,5,0,1343,,Farbe Rückenlehne,1343 Hellblau
12677,MYZSCHALEH2L,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,6,0,1355,,Farbe Rückenlehne,1355 Dunkelgrau
12678,MYZSCHALEH2L,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,7,0,1357,,Farbe Rückenlehne,1357 Grau
12679,MYZSCHALEH2L,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,8,0,1360,,Farbe Rückenlehne,1360 Rot
12680,MYZSCHALEH2L,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,9,0,1362,,Farbe Rückenlehne,1362 Schwarz
12681,MYZSCHALEH2L,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,10,0,1371,,Farbe Rückenlehne,1371 Gelb
12682,MYZSCHALEH2L,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,11,0,1425,,Farbe Rückenlehne,1425 Beige
12683,MYZSCHALEH2L,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,12,0,1430,,Farbe Rückenlehne,1430 Seegrün
12684,MYZSCHALEH2L,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,13,0,1434,,Farbe Rückenlehne,1434 Apfelgrün
12685,MYZSCHALEH2L,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,14,0,1442,,Farbe Rückenlehne,1442 Dunkelblau
12686,MYZSCHALEH2L,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,15,0,1443,,Farbe Rückenlehne,1443 Hellblau
12687,MYZSCHALEH2L,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,16,0,1447,,Farbe Rückenlehne,1447 Petrolblau
12688,MYZSCHALEH2L,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,17,0,1453,,Farbe Rückenlehne,1453 Grau
12689,MYZSCHALEH2L,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,18,0,1461,,Farbe Rückenlehne,1461 Rot
12690,MYZSCHALEH2L,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,19,0,1462,,Farbe Rückenlehne,1462 Schwarz
12691,MYZSCHALEH2L,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,20,0,1467,,Farbe Rückenlehne,1467 Brombeer
12692,MYZSCHALEH2L,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,21,0,1470,,Farbe Rückenlehne,1470 Ocker
12693,MYZSCHALEH2L,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,22,0,1471,,Farbe Rückenlehne,1471 Gelb
12694,MYZSCHALEH2L,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,23,0,1482,,Farbe Rückenlehne,1482 Orange
12695,MYZSCHALEH2L,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,24,0,1485,,Farbe Rückenlehne,1485 Rosé
12696,MYZSCHALEH2L,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,25,0,1491,,Farbe Rückenlehne,1491 Anthrazit
12697,MYZSCHALEH2L,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,26,0,2025,,Farbe Rückenlehne,2025 Beige
12698,MYZSCHALEH2L,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,27,0,2033,,Farbe Rückenlehne,2033 Dunkelgrün
12699,MYZSCHALEH2L,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,28,0,2035,,Farbe Rückenlehne,2035 Olivgrün
12700,MYZSCHALEH2L,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,29,0,2041,,Farbe Rückenlehne,2041 Mittelblau
12701,MYZSCHALEH2L,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,30,0,2042,,Farbe Rückenlehne,2042 Dunkelblau
12702,MYZSCHALEH2L,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,31,0,2043,,Farbe Rückenlehne,2043 Hellblau
12703,MYZSCHALEH2L,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,32,0,2046,,Farbe Rückenlehne,2046 Türkisblau
12704,MYZSCHALEH2L,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,33,0,2048,,Farbe Rückenlehne,2048 Wasserblau
12705,MYZSCHALEH2L,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,34,0,2053,,Farbe Rückenlehne,2053 Hellgrau
12706,MYZSCHALEH2L,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,35,0,2061,,Farbe Rückenlehne,2061 Dunkelrot
12707,MYZSCHALEH2L,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,36,0,2062,,Farbe Rückenlehne,2062 Schwarz
12708,MYZSCHALEH2L,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,37,0,2066,,Farbe Rückenlehne,2066 Kirschrot
12709,MYZSCHALEH2L,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,38,0,2068,,Farbe Rückenlehne,2068 Pflaume
12710,MYZSCHALEH2L,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,39,0,2070,,Farbe Rückenlehne,2070 Ocker
12711,MYZSCHALEH2L,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,40,0,2071,,Farbe Rückenlehne,2071 Gelb
12712,MYZSCHALEH2L,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,41,0,2082,,Farbe Rückenlehne,2082 Orange
12713,MYZSCHALEH2L,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,42,0,2091,,Farbe Rückenlehne,2091 Anthrazit
12714,MYZSCHALEH2L,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,43,0,21K34,,Farbe Rückenlehne,21K34 Apfelgrün
12715,MYZSCHALEH2L,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,44,0,21K42,,Farbe Rückenlehne,21K42 Dunkelblau
12716,MYZSCHALEH2L,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,45,0,21K61,,Farbe Rückenlehne,21K61 Dunkelrot
12717,MYZSCHALEH2L,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,46,0,21K62,,Farbe Rückenlehne,21K62 Schwarz
12718,MYZSCHALEH2L,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,47,0,21K64,,Farbe Rückenlehne,21K64 Weiß
12719,MYZSCHALEH2L,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,48,0,21K74,,Farbe Rückenlehne,21K74 Braun
12720,MYZSCHALEH2L,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,49,0,2225,,Farbe Rückenlehne,2225 Beige
12721,MYZSCHALEH2L,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,50,0,2228,,Farbe Rückenlehne,2228 Hellbeige
12722,MYZSCHALEH2L,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,51,0,2233,,Farbe Rückenlehne,2233 Dunkelgrün
12723,MYZSCHALEH2L,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,52,0,2234,,Farbe Rückenlehne,2234 Apfelgrün
12724,MYZSCHALEH2L,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,53,0,2241,,Farbe Rückenlehne,2241 Mittelblau
12725,MYZSCHALEH2L,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,54,0,2245,,Farbe Rückenlehne,2245 Dunkelblau
12726,MYZSCHALEH2L,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,55,0,2248,,Farbe Rückenlehne,2248 Wasserblau
12727,MYZSCHALEH2L,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,56,0,2252,,Farbe Rückenlehne,2252 Mittelgrau
12728,MYZSCHALEH2L,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,57,0,2253,,Farbe Rückenlehne,2253 Hellgrau
12729,MYZSCHALEH2L,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,58,0,2255,,Farbe Rückenlehne,2255 Dunkelgrau
12730,MYZSCHALEH2L,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,59,0,2257,,Farbe Rückenlehne,2257 Grau
12731,MYZSCHALEH2L,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,60,0,2260,,Farbe Rückenlehne,2260 Rot
12732,MYZSCHALEH2L,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,61,0,2262,,Farbe Rückenlehne,2262 Schwarz
12733,MYZSCHALEH2L,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,62,0,2270,,Farbe Rückenlehne,2270 Ocker
12734,MYZSCHALEH2L,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,63,0,2285,,Farbe Rückenlehne,2285 Rosé
12735,MYZSCHALEH2L,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,64,0,2829,,Farbe Rückenlehne,2829 Dunkelbeige
12736,MYZSCHALEH2L,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,65,0,2833,,Farbe Rückenlehne,2833 Dunkelgrün
12737,MYZSCHALEH2L,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,66,0,2834,,Farbe Rückenlehne,2834 Apfelgrün
12738,MYZSCHALEH2L,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,67,0,2842,,Farbe Rückenlehne,2842 Dunkelblau
12739,MYZSCHALEH2L,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,68,0,2846,,Farbe Rückenlehne,2846 Türkisblau
12740,MYZSCHALEH2L,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,69,0,2853,,Farbe Rückenlehne,2853 Hellgrau
12741,MYZSCHALEH2L,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,70,0,2860,,Farbe Rückenlehne,2860 Rot
12742,MYZSCHALEH2L,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,71,0,2862,,Farbe Rückenlehne,2862 Schwarz
12743,MYZSCHALEH2L,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,72,0,2882,,Farbe Rückenlehne,2882 Orange
12744,MYZSCHALEH2L,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,73,0,2885,,Farbe Rückenlehne,2885 Rosé
12745,MYZSCHALEH2L,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,74,0,3121,,Farbe Rückenlehne,3121 Dunkelbeige Melange
12746,MYZSCHALEH2L,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,75,0,3123,,Farbe Rückenlehne,3123 Beige Melange
12747,MYZSCHALEH2L,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,76,0,3131,,Farbe Rückenlehne,3131 Hellgrün
12748,MYZSCHALEH2L,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,77,0,3143,,Farbe Rückenlehne,3143 Hellblau
12749,MYZSCHALEH2L,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,78,0,3146,,Farbe Rückenlehne,3146 Türkisblau
12750,MYZSCHALEH2L,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,79,0,3156,,Farbe Rückenlehne,3156 Mittelgrau Melange
12751,MYZSCHALEH2L,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,80,0,3161,,Farbe Rückenlehne,3161 Rot
12752,MYZSCHALEH2L,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,81,0,3162,,Farbe Rückenlehne,3162 Schwarz
12753,MYZSCHALEH2L,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,82,0,3171,,Farbe Rückenlehne,3171 Gelb
12754,MYZSCHALEH2L,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,83,0,3172,,Farbe Rückenlehne,3172 Gelb Melange
12755,MYZSCHALEH2L,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,84,0,3181,,Farbe Rückenlehne,3181 Orange Melange
12756,MYZSCHALEH2L,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,85,0,4925,,Farbe Rückenlehne,4925 Beige
12757,MYZSCHALEH2L,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,86,0,4929,,Farbe Rückenlehne,4929 Dunkelbeige
12758,MYZSCHALEH2L,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,87,0,4931,,Farbe Rückenlehne,4931 Hellgrün
12759,MYZSCHALEH2L,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,88,0,4942,,Farbe Rückenlehne,4942 Dunkelblau
12760,MYZSCHALEH2L,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,89,0,4944,,Farbe Rückenlehne,4944 Blaurot
12761,MYZSCHALEH2L,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,90,0,4946,,Farbe Rückenlehne,4946 Türkisblau
12762,MYZSCHALEH2L,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,91,0,4948,,Farbe Rückenlehne,4948 Wasserblau
12763,MYZSCHALEH2L,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,92,0,4952,,Farbe Rückenlehne,4952 Mittelgrau
12764,MYZSCHALEH2L,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,93,0,4953,,Farbe Rückenlehne,4953 Hellgrau
12765,MYZSCHALEH2L,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,94,0,4960,,Farbe Rückenlehne,4960 Rot
12766,MYZSCHALEH2L,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,95,0,4961,,Farbe Rückenlehne,4961 Dunkelrot
12767,MYZSCHALEH2L,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,96,0,4967,,Farbe Rückenlehne,4967 Brombeer
12768,MYZSCHALEH2L,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,97,0,4969,,Farbe Rückenlehne,4969 Hellrot
12769,MYZSCHALEH2L,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,98,0,4970,,Farbe Rückenlehne,4970 Ocker
12770,MYZSCHALEH2L,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,99,0,4971,,Farbe Rückenlehne,4971 Gelb
12771,MYZSCHALEH2L,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,100,0,4975,,Farbe Rückenlehne,4975 Dunkelbraun
12772,MYZSCHALEH2L,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,101,0,4983,,Farbe Rückenlehne,4983 Orangebeige
12773,MYZSCHALEH2L,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,102,0,50LC,,Farbe Rückenlehne,50LC Cognac/Leder
12774,MYZSCHALEH2L,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,103,0,50LN,,Farbe Rückenlehne,50LN Dunkelbraun / Leder
12775,MYZSCHALEH2L,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,104,0,50LS,,Farbe Rückenlehne,50LS Schwarz / Leder
12776,MYZSCHALEH2L,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,105,0,50LT,,Farbe Rückenlehne,50LT Taupe / Leder
12777,MYZSCHALEH2L,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,106,0,50LW,,Farbe Rückenlehne,50LW Weiß / Leder
12778,MYZSCHALEH2L2,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,1,0,1325,,Farbe Rückenlehne,1325 Beige
12779,MYZSCHALEH2L2,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,2,0,1331,,Farbe Rückenlehne,1331 Hellgrün
12780,MYZSCHALEH2L2,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,3,1,1332,,Farbe Rückenlehne,1332 Grün
12781,MYZSCHALEH2L2,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,4,0,1339,,Farbe Rückenlehne,1339 Blau
12782,MYZSCHALEH2L2,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,5,0,1343,,Farbe Rückenlehne,1343 Hellblau
12783,MYZSCHALEH2L2,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,6,0,1355,,Farbe Rückenlehne,1355 Dunkelgrau
12784,MYZSCHALEH2L2,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,7,0,1357,,Farbe Rückenlehne,1357 Grau
12785,MYZSCHALEH2L2,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,8,0,1360,,Farbe Rückenlehne,1360 Rot
12786,MYZSCHALEH2L2,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,9,0,1362,,Farbe Rückenlehne,1362 Schwarz
12787,MYZSCHALEH2L2,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,10,0,1371,,Farbe Rückenlehne,1371 Gelb
12788,MYZSCHALEH2L2,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,11,0,1425,,Farbe Rückenlehne,1425 Beige
12789,MYZSCHALEH2L2,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,12,0,1430,,Farbe Rückenlehne,1430 Seegrün
12790,MYZSCHALEH2L2,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,13,0,1434,,Farbe Rückenlehne,1434 Apfelgrün
12791,MYZSCHALEH2L2,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,14,0,1442,,Farbe Rückenlehne,1442 Dunkelblau
12792,MYZSCHALEH2L2,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,15,0,1443,,Farbe Rückenlehne,1443 Hellblau
12793,MYZSCHALEH2L2,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,16,0,1447,,Farbe Rückenlehne,1447 Petrolblau
12794,MYZSCHALEH2L2,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,17,0,1453,,Farbe Rückenlehne,1453 Grau
12795,MYZSCHALEH2L2,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,18,0,1461,,Farbe Rückenlehne,1461 Rot
12796,MYZSCHALEH2L2,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,19,0,1462,,Farbe Rückenlehne,1462 Schwarz
12797,MYZSCHALEH2L2,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,20,0,1467,,Farbe Rückenlehne,1467 Brombeer
12798,MYZSCHALEH2L2,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,21,0,1470,,Farbe Rückenlehne,1470 Ocker
12799,MYZSCHALEH2L2,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,22,0,1471,,Farbe Rückenlehne,1471 Gelb
12800,MYZSCHALEH2L2,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,23,0,1482,,Farbe Rückenlehne,1482 Orange
12801,MYZSCHALEH2L2,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,24,0,1485,,Farbe Rückenlehne,1485 Rosé
12802,MYZSCHALEH2L2,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,25,0,1491,,Farbe Rückenlehne,1491 Anthrazit
12803,MYZSCHALEH2L2,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,26,0,2025,,Farbe Rückenlehne,2025 Beige
12804,MYZSCHALEH2L2,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,27,0,2033,,Farbe Rückenlehne,2033 Dunkelgrün
12805,MYZSCHALEH2L2,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,28,0,2035,,Farbe Rückenlehne,2035 Olivgrün
12806,MYZSCHALEH2L2,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,29,0,2041,,Farbe Rückenlehne,2041 Mittelblau
12807,MYZSCHALEH2L2,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,30,0,2042,,Farbe Rückenlehne,2042 Dunkelblau
12808,MYZSCHALEH2L2,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,31,0,2043,,Farbe Rückenlehne,2043 Hellblau
12809,MYZSCHALEH2L2,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,32,0,2046,,Farbe Rückenlehne,2046 Türkisblau
12810,MYZSCHALEH2L2,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,33,0,2048,,Farbe Rückenlehne,2048 Wasserblau
12811,MYZSCHALEH2L2,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,34,0,2053,,Farbe Rückenlehne,2053 Hellgrau
12812,MYZSCHALEH2L2,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,35,0,2061,,Farbe Rückenlehne,2061 Dunkelrot
12813,MYZSCHALEH2L2,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,36,0,2062,,Farbe Rückenlehne,2062 Schwarz
12814,MYZSCHALEH2L2,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,37,0,2066,,Farbe Rückenlehne,2066 Kirschrot
12815,MYZSCHALEH2L2,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,38,0,2068,,Farbe Rückenlehne,2068 Pflaume
12816,MYZSCHALEH2L2,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,39,0,2070,,Farbe Rückenlehne,2070 Ocker
12817,MYZSCHALEH2L2,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,40,0,2071,,Farbe Rückenlehne,2071 Gelb
12818,MYZSCHALEH2L2,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,41,0,2082,,Farbe Rückenlehne,2082 Orange
12819,MYZSCHALEH2L2,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,42,0,2091,,Farbe Rückenlehne,2091 Anthrazit
12820,MYZSCHALEH2L2,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,43,0,21K34,,Farbe Rückenlehne,21K34 Apfelgrün
12821,MYZSCHALEH2L2,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,44,0,21K42,,Farbe Rückenlehne,21K42 Dunkelblau
12822,MYZSCHALEH2L2,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,45,0,21K61,,Farbe Rückenlehne,21K61 Dunkelrot
12823,MYZSCHALEH2L2,C,KN,moveme,0,1,ZUBEHOER108_N,F101,5,1,0,C,46,0,21K62,,Farbe Rückenlehne,21K62 Schwarz
