,article_nr,art_type,manufacturer,series,rel_obj_x,pos_class,prop_class,property,pos_prop,need_input,restrictable,scope,pos_pval,is_default,value_from,value_to,prop_text,pval_text
181,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,14,0,GL,,Farbe Rückwand außen,U114 Gelb
182,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,15,0,FG,,Farbe Rückwand außen,U650 Farngrün
183,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,16,0,TK,,Farbe Rückwand außen,U633 Türkisblau
184,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,17,0,8Y,,Farbe Rückwand außen,U507 Rauchblau
185,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,18,0,IE,,Farbe Rückwand außen,U560 Tiefseeblau
186,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,19,0,9R,,Farbe Rückwand außen,Mittelgrau
187,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,20,0,9S,,Farbe Rückwand außen,Beton Optik
188,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,21,0,9T,,Farbe Rückwand außen,Beige
189,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,22,0,2225,,Farbe Rückwand außen,2225 Beige
190,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,23,0,2228,,Farbe Rückwand außen,2228 Hellbeige
191,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,24,0,2233,,Farbe Rückwand außen,2233 Dunkelgrün
192,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,25,0,2234,,Farbe Rückwand außen,2234 Apfelgrün
193,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,26,0,2241,,Farbe Rückwand außen,2241 Mittelblau
194,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,27,0,2245,,Farbe Rückwand außen,2245 Dunkelblau
195,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,28,0,2248,,Farbe Rückwand außen,2248 Wasserblau
196,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,29,0,2253,,Farbe Rückwand außen,2253 Hellgrau
197,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,30,0,2257,,Farbe Rückwand außen,2257 Grau
198,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,31,0,2260,,Farbe Rückwand außen,2260 Rot
199,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,32,0,2262,,Farbe Rückwand außen,2262 Schwarz
200,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,33,0,2270,,Farbe Rückwand außen,2270 Ocker
201,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,34,0,2285,,Farbe Rückwand außen,2285 Rose
202,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,35,0,2829,,Farbe Rückwand außen,2829 Dunkelbeige
203,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,36,0,2833,,Farbe Rückwand außen,2833 Dunkelgrün
204,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,37,0,2834,,Farbe Rückwand außen,2834 Apfelgrün
205,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,38,0,2842,,Farbe Rückwand außen,2842 Dunkelblau
206,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,39,0,2846,,Farbe Rückwand außen,2846 Türkisblau
207,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,40,0,2853,,Farbe Rückwand außen,2853 Hellgrau
208,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,41,0,2860,,Farbe Rückwand außen,2860 Rot
209,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,42,0,2862,,Farbe Rückwand außen,2862 Schwarz
210,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,43,0,2882,,Farbe Rückwand außen,2882 Orange
211,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,44,0,2885,,Farbe Rückwand außen,2885 Rose
212,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,45,0,2891,,Farbe Rückwand außen,2891 Anthrazit
213,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,46,0,4225,,Farbe Rückwand außen,4225 Beige
214,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,47,0,4229,,Farbe Rückwand außen,4229 Dunkelbeige
215,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,48,0,4231,,Farbe Rückwand außen,4231 Hellgrün
216,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,49,0,4233,,Farbe Rückwand außen,4233 Dunkelgrün
217,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,50,0,4241,,Farbe Rückwand außen,4241 Blauviolett
218,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,51,0,4243,,Farbe Rückwand außen,4243 Hellblau
219,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,52,0,4253,,Farbe Rückwand außen,4253 Hellgrau
220,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,53,0,4260,,Farbe Rückwand außen,4260 Rot
221,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,54,0,4262,,Farbe Rückwand außen,4262 Schwarz
222,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,55,0,4267,,Farbe Rückwand außen,4267 Brombeer
223,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,56,0,4270,,Farbe Rückwand außen,4270 Ocker
224,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,57,0,4271,,Farbe Rückwand außen,4271 Gelb
225,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,58,0,4282,,Farbe Rückwand außen,4282 Orange
226,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,59,0,4628,,Farbe Rückwand außen,4628 Hellbeige
227,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,60,0,4629,,Farbe Rückwand außen,4629 Dunkelbeige
228,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,61,0,4631,,Farbe Rückwand außen,4631 Hellgrün
229,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,62,0,4633,,Farbe Rückwand außen,4633 Dunkelgrün
230,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,63,0,4634,,Farbe Rückwand außen,4634 Apfelgrün
231,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,64,0,4643,,Farbe Rückwand außen,4643 Hellblau
232,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,65,0,4649,,Farbe Rückwand außen,4649 Blaugrün
233,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,66,0,4653,,Farbe Rückwand außen,4653 Hellgrau
234,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,67,0,4655,,Farbe Rückwand außen,4655 Dunkelgrau
235,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,68,0,4662,,Farbe Rückwand außen,4662 Schwarz
236,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,69,0,4666,,Farbe Rückwand außen,4666 Kirschrot
237,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,70,0,4667,,Farbe Rückwand außen,4667 Brombeer
238,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,71,0,4670,,Farbe Rückwand außen,4670 Ocker
239,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,72,0,4685,,Farbe Rückwand außen,4685 Rose
240,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,73,0,4925,,Farbe Rückwand außen,4925 Beige
241,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,74,0,4929,,Farbe Rückwand außen,4929 Dunkelbeige
242,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,75,0,4931,,Farbe Rückwand außen,4931 Hellgrün
243,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,76,0,4942,,Farbe Rückwand außen,4942 Dunkelblau
244,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,77,0,4944,,Farbe Rückwand außen,4944 Blaurot
245,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,78,0,4948,,Farbe Rückwand außen,4948 Wasserblau
246,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,79,0,4952,,Farbe Rückwand außen,4952 Mittelgrau
247,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,80,0,4953,,Farbe Rückwand außen,4953 Hellgrau
248,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,81,0,4961,,Farbe Rückwand außen,4961 Dunkelrot
249,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,82,0,4969,,Farbe Rückwand außen,4969 Hellrot
250,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,83,0,4970,,Farbe Rückwand außen,4970 Ocker
251,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,84,0,4971,,Farbe Rückwand außen,4971 Gelb
252,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,85,0,4975,,Farbe Rückwand außen,4975 Dunkelbraun
253,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,86,0,4983,,Farbe Rückwand außen,4983 Orangebeige
254,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,87,0,9123,,Farbe Rückwand außen,9123 Beige Melange
255,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,88,0,9129,,Farbe Rückwand außen,9129 Dunkelbeige
256,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,89,0,9133,,Farbe Rückwand außen,9133 Dunkelgrün
257,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,90,0,9135,,Farbe Rückwand außen,9135 Olivgrün
258,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,91,0,9141,,Farbe Rückwand außen,9141 Mittelblau
259,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,92,0,9143,,Farbe Rückwand außen,9143 Hellblau
260,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,93,0,9153,,Farbe Rückwand außen,9153 Hellgrau
261,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,94,0,9157,,Farbe Rückwand außen,9157 Grau
262,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,95,0,9160,,Farbe Rückwand außen,9160 Rot
263,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,96,0,9161,,Farbe Rückwand außen,9161 Dunkelrot
264,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,97,0,9225,,Farbe Rückwand außen,9225 Beige
265,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,98,0,9229,,Farbe Rückwand außen,9229 Dunkelbeige
266,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,99,0,9230,,Farbe Rückwand außen,9230 Seegrün
267,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,100,0,9234,,Farbe Rückwand außen,9234 Apfelgrün
268,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,101,0,9240,,Farbe Rückwand außen,9240 Blaugrau
269,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,102,0,9242,,Farbe Rückwand außen,9242 Dunkelblau
270,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,103,0,9253,,Farbe Rückwand außen,9253 Hellgrau
271,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,104,0,9255,,Farbe Rückwand außen,9255 Dunkelgrau
272,MI2ST01,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,105,0,9285,,Farbe Rückwand außen,9285 Rose
273,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,1,0,GK,,Farbe Rückwand außen,Grau
274,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,2,0,GW,,Farbe Rückwand außen,Grauweiß
275,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,3,0,KH,,Farbe Rückwand außen,Lichtgrau
276,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,4,0,KT,,Farbe Rückwand außen,Aluminium
277,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,5,0,MA,,Farbe Rückwand außen,Anthrazit
278,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,6,1,WI,,Farbe Rückwand außen,Reinweiß
279,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,7,0,AO,,Farbe Rückwand außen,Ahorn
280,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,8,0,MB,,Farbe Rückwand außen,Buche
281,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,9,0,NM,,Farbe Rückwand außen,Nussbaum
282,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,10,0,ET,,Farbe Rückwand außen,Eiche Natur
283,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,11,0,AA,,Farbe Rückwand außen,Akazie
284,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,12,0,CR,,Farbe Rückwand außen,U321 Chinarot
285,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,13,0,OR,,Farbe Rückwand außen,U332 Orange
286,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,14,0,GL,,Farbe Rückwand außen,U114 Gelb
287,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,15,0,FG,,Farbe Rückwand außen,U650 Farngrün
288,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,16,0,TK,,Farbe Rückwand außen,U633 Türkisblau
289,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,17,0,8Y,,Farbe Rückwand außen,U507 Rauchblau
290,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,18,0,IE,,Farbe Rückwand außen,U560 Tiefseeblau
291,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,19,0,9R,,Farbe Rückwand außen,Mittelgrau
292,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,20,0,9S,,Farbe Rückwand außen,Beton Optik
293,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,21,0,9T,,Farbe Rückwand außen,Beige
294,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,22,0,2225,,Farbe Rückwand außen,2225 Beige
295,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,23,0,2228,,Farbe Rückwand außen,2228 Hellbeige
296,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,24,0,2233,,Farbe Rückwand außen,2233 Dunkelgrün
297,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,25,0,2234,,Farbe Rückwand außen,2234 Apfelgrün
298,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,26,0,2241,,Farbe Rückwand außen,2241 Mittelblau
299,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,27,0,2245,,Farbe Rückwand außen,2245 Dunkelblau
300,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,28,0,2248,,Farbe Rückwand außen,2248 Wasserblau
301,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,29,0,2253,,Farbe Rückwand außen,2253 Hellgrau
302,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,30,0,2257,,Farbe Rückwand außen,2257 Grau
303,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,31,0,2260,,Farbe Rückwand außen,2260 Rot
304,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,32,0,2262,,Farbe Rückwand außen,2262 Schwarz
305,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,33,0,2270,,Farbe Rückwand außen,2270 Ocker
306,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,34,0,2285,,Farbe Rückwand außen,2285 Rose
307,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,35,0,2829,,Farbe Rückwand außen,2829 Dunkelbeige
308,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,36,0,2833,,Farbe Rückwand außen,2833 Dunkelgrün
309,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,37,0,2834,,Farbe Rückwand außen,2834 Apfelgrün
310,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,38,0,2842,,Farbe Rückwand außen,2842 Dunkelblau
311,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,39,0,2846,,Farbe Rückwand außen,2846 Türkisblau
312,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,40,0,2853,,Farbe Rückwand außen,2853 Hellgrau
313,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,41,0,2860,,Farbe Rückwand außen,2860 Rot
314,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,42,0,2862,,Farbe Rückwand außen,2862 Schwarz
315,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,43,0,2882,,Farbe Rückwand außen,2882 Orange
316,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,44,0,2885,,Farbe Rückwand außen,2885 Rose
317,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,45,0,2891,,Farbe Rückwand außen,2891 Anthrazit
318,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,46,0,4225,,Farbe Rückwand außen,4225 Beige
319,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,47,0,4229,,Farbe Rückwand außen,4229 Dunkelbeige
320,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,48,0,4231,,Farbe Rückwand außen,4231 Hellgrün
321,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,49,0,4233,,Farbe Rückwand außen,4233 Dunkelgrün
322,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,50,0,4241,,Farbe Rückwand außen,4241 Blauviolett
323,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,51,0,4243,,Farbe Rückwand außen,4243 Hellblau
324,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,52,0,4253,,Farbe Rückwand außen,4253 Hellgrau
325,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,53,0,4260,,Farbe Rückwand außen,4260 Rot
326,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,54,0,4262,,Farbe Rückwand außen,4262 Schwarz
327,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,55,0,4267,,Farbe Rückwand außen,4267 Brombeer
328,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,56,0,4270,,Farbe Rückwand außen,4270 Ocker
329,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,57,0,4271,,Farbe Rückwand außen,4271 Gelb
330,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,58,0,4282,,Farbe Rückwand außen,4282 Orange
331,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,59,0,4628,,Farbe Rückwand außen,4628 Hellbeige
332,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,60,0,4629,,Farbe Rückwand außen,4629 Dunkelbeige
333,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,61,0,4631,,Farbe Rückwand außen,4631 Hellgrün
334,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,62,0,4633,,Farbe Rückwand außen,4633 Dunkelgrün
335,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,63,0,4634,,Farbe Rückwand außen,4634 Apfelgrün
336,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,64,0,4643,,Farbe Rückwand außen,4643 Hellblau
337,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,65,0,4649,,Farbe Rückwand außen,4649 Blaugrün
338,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,66,0,4653,,Farbe Rückwand außen,4653 Hellgrau
339,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,67,0,4655,,Farbe Rückwand außen,4655 Dunkelgrau
340,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,68,0,4662,,Farbe Rückwand außen,4662 Schwarz
341,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,69,0,4666,,Farbe Rückwand außen,4666 Kirschrot
342,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,70,0,4667,,Farbe Rückwand außen,4667 Brombeer
343,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,71,0,4670,,Farbe Rückwand außen,4670 Ocker
344,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,72,0,4685,,Farbe Rückwand außen,4685 Rose
345,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,73,0,4925,,Farbe Rückwand außen,4925 Beige
346,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,74,0,4929,,Farbe Rückwand außen,4929 Dunkelbeige
347,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,75,0,4931,,Farbe Rückwand außen,4931 Hellgrün
348,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,76,0,4942,,Farbe Rückwand außen,4942 Dunkelblau
349,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,77,0,4944,,Farbe Rückwand außen,4944 Blaurot
350,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,78,0,4948,,Farbe Rückwand außen,4948 Wasserblau
351,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,79,0,4952,,Farbe Rückwand außen,4952 Mittelgrau
352,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,80,0,4953,,Farbe Rückwand außen,4953 Hellgrau
353,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,81,0,4961,,Farbe Rückwand außen,4961 Dunkelrot
354,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,82,0,4969,,Farbe Rückwand außen,4969 Hellrot
355,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,83,0,4970,,Farbe Rückwand außen,4970 Ocker
356,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,84,0,4971,,Farbe Rückwand außen,4971 Gelb
357,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,85,0,4975,,Farbe Rückwand außen,4975 Dunkelbraun
358,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,86,0,4983,,Farbe Rückwand außen,4983 Orangebeige
359,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,87,0,9123,,Farbe Rückwand außen,9123 Beige Melange
360,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,88,0,9129,,Farbe Rückwand außen,9129 Dunkelbeige
361,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,89,0,9133,,Farbe Rückwand außen,9133 Dunkelgrün
362,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,90,0,9135,,Farbe Rückwand außen,9135 Olivgrün
363,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,91,0,9141,,Farbe Rückwand außen,9141 Mittelblau
364,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,92,0,9143,,Farbe Rückwand außen,9143 Hellblau
365,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,93,0,9153,,Farbe Rückwand außen,9153 Hellgrau
366,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,94,0,9157,,Farbe Rückwand außen,9157 Grau
367,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,95,0,9160,,Farbe Rückwand außen,9160 Rot
368,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,96,0,9161,,Farbe Rückwand außen,9161 Dunkelrot
369,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,97,0,9225,,Farbe Rückwand außen,9225 Beige
370,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,98,0,9229,,Farbe Rückwand außen,9229 Dunkelbeige
371,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,99,0,9230,,Farbe Rückwand außen,9230 Seegrün
372,MI2ST02,C,KN,meetin,18487,1,MEETIN139_A,F206,7,1,0,C,100,0,9234,,Farbe Rückwand außen,9234 Apfelgrün
